     4683.131   3.933717E-7
     4683.663   3.933642E-7
     4684.195   3.933568E-7
     4684.733   3.933501E-7
     4685.265   3.933430E-7
     4685.797   3.933357E-7
      4686.33   3.933285E-7
     4686.865   3.933215E-7
     4687.398   3.933144E-7
     4687.931   3.933073E-7
     4688.463   3.933000E-7
     4688.999   3.932927E-7
     4689.529   3.932857E-7
     4690.064   3.932786E-7
     4690.598   3.932723E-7
     4691.133   3.932660E-7
     4691.667   3.932595E-7
     4692.202   3.932532E-7
     4692.735   3.932475E-7
     4693.271   3.932412E-7
     4693.805   3.932347E-7
      4694.34   3.932285E-7
     4694.874   3.932226E-7
      4695.41   3.932161E-7
     4695.944   3.932096E-7
     4696.478   3.932032E-7
     4697.011   3.931970E-7
     4697.547   3.931906E-7
     4698.082   3.931843E-7
     4698.615   3.931780E-7
     4699.149   3.931717E-7
     4699.686   3.931651E-7
      4700.22   3.931630E-7
     4700.754   3.931672E-7
     4701.289   3.931711E-7
     4701.828   3.931748E-7
     4702.362   3.931787E-7
     4702.896   3.931827E-7
     4703.431   3.931868E-7
     4703.971   3.931911E-7
     4704.505   3.931950E-7
      4705.04   3.931989E-7
     4705.575   3.932028E-7
     4706.112   3.932068E-7
     4706.647   3.932108E-7
     4707.182   3.932146E-7
     4707.717   3.932184E-7
     4708.257   3.932221E-7
      4708.79   3.932257E-7
     4709.324   3.932293E-7
      4709.86   3.932331E-7
     4710.397   3.932131E-7
     4710.936   3.931848E-7
     4711.471   3.931570E-7
     4712.006   3.931291E-7
     4712.544   3.931011E-7
     4713.083   3.930732E-7
     4713.615   3.930457E-7
     4714.154   3.930178E-7
     4714.692   3.929895E-7
      4715.23   3.929610E-7
     4715.764   3.929329E-7
       4716.3   3.929046E-7
     4716.838   3.928763E-7
     4717.374   3.928477E-7
     4717.913   3.928189E-7
     4718.446   3.927907E-7
     4718.985   3.927620E-7
     4719.521   3.927339E-7
     4720.058   3.927088E-7
     4720.597   3.927088E-7
     4721.136   3.927088E-7
     4721.672   3.927091E-7
     4722.209   3.927093E-7
     4722.749   3.927096E-7
     4723.288   3.927097E-7
     4723.825   3.927097E-7
     4724.361   3.927100E-7
     4724.901   3.927105E-7
      4725.44   3.927103E-7
     4725.975   3.927101E-7
     4726.515   3.927096E-7
     4727.049   3.927091E-7
     4727.589   3.927090E-7
     4728.129   3.927092E-7
     4728.664   3.927093E-7
     4729.204   3.927094E-7
     4729.744   3.927094E-7
     4730.278   3.927058E-7
     4730.818   3.926987E-7
     4731.359   3.926918E-7
     4731.899   3.926850E-7
     4732.434   3.926785E-7
     4732.975   3.926719E-7
     4733.515   3.926653E-7
     4734.056   3.926587E-7
     4734.591   3.926515E-7
     4735.132   3.926444E-7
     4735.667   3.926378E-7
     4736.208   3.926312E-7
     4736.749   3.926244E-7
     4737.285   3.926177E-7
     4737.826   3.926108E-7
     4738.367   3.926038E-7
     4738.902   3.925968E-7
     4739.444   3.925899E-7
     4739.985   3.925831E-7
     4740.526   3.925628E-7
     4741.062   3.925423E-7
     4741.604   3.925214E-7
      4742.14   3.925007E-7
     4742.684   3.924796E-7
     4743.223   3.924590E-7
     4743.765   3.924386E-7
     4744.301   3.924178E-7
     4744.843   3.923963E-7
     4745.385   3.923751E-7
     4745.921   3.923544E-7
     4746.463   3.923336E-7
     4747.005   3.923129E-7
     4747.545   3.922918E-7
     4748.084   3.922707E-7
     4748.627   3.922498E-7
     4749.164   3.922289E-7
     4749.706   3.922081E-7
     4750.249   3.922016E-7
     4750.786   3.922125E-7
     4751.328   3.922234E-7
     4751.871   3.922341E-7
     4752.411   3.922448E-7
     4752.951   3.922555E-7
     4753.494   3.922662E-7
     4754.037   3.922769E-7
     4754.577   3.922876E-7
     4755.117   3.922984E-7
      4755.66   3.923094E-7
     4756.198   3.923203E-7
     4756.741   3.923312E-7
     4757.284   3.923419E-7
     4757.822   3.923519E-7
     4758.366   3.923626E-7
     4758.906   3.923732E-7
      4759.45   3.923837E-7
     4759.991   3.923942E-7
     4760.534   3.923865E-7
     4761.073   3.923786E-7
     4761.619   3.923704E-7
      4762.16   3.923624E-7
     4762.704   3.923545E-7
     4763.243   3.923463E-7
     4763.787   3.923380E-7
     4764.331   3.923296E-7
     4764.869   3.923211E-7
     4765.414   3.923129E-7
     4765.958   3.923049E-7
     4766.499   3.922967E-7
     4767.041   3.922884E-7
      4767.58   3.922800E-7
     4768.127   3.922714E-7
     4768.669   3.922634E-7
     4769.211   3.922552E-7
     4769.753   3.922467E-7
     4770.298   3.922472E-7
     4770.842   3.922554E-7
     4771.385   3.922640E-7
     4771.927   3.922727E-7
     4772.472   3.922810E-7
     4773.017   3.922892E-7
     4773.559   3.922973E-7
     4774.102   3.923056E-7
     4774.644   3.923140E-7
     4775.189   3.923226E-7
     4775.732   3.923313E-7
     4776.275   3.923397E-7
      4776.82   3.923480E-7
     4777.363   3.923564E-7
     4777.906   3.923648E-7
     4778.449   3.923732E-7
     4778.995   3.923816E-7
     4779.538   3.923898E-7
     4780.083   3.923953E-7
     4780.627   3.923853E-7
     4781.173   3.923752E-7
     4781.716   3.923651E-7
     4782.262   3.923552E-7
     4782.806   3.923455E-7
     4783.349   3.923354E-7
     4783.896   3.923251E-7
     4784.439   3.923148E-7
     4784.983   3.923045E-7
     4785.529   3.922947E-7
     4786.073   3.922848E-7
     4786.617   3.922745E-7
     4787.161   3.922644E-7
     4787.708   3.922542E-7
     4788.252   3.922441E-7
     4788.796   3.922343E-7
     4789.343   3.922241E-7
      4789.89   3.922140E-7
     4790.434   3.922086E-7
     4790.979   3.922043E-7
     4791.525   3.922001E-7
      4792.07   3.921959E-7
     4792.617   3.921916E-7
     4793.162   3.921874E-7
     4793.709   3.921834E-7
     4794.257   3.921791E-7
     4794.799   3.921746E-7
     4795.344   3.921701E-7
     4795.889   3.921656E-7
     4796.437   3.921615E-7
     4796.981   3.921575E-7
     4797.527   3.921529E-7
     4798.072   3.921484E-7
     4798.623   3.921445E-7
     4799.165   3.921404E-7
     4799.713   3.921361E-7
     4800.259   3.921367E-7
      4800.81   3.921426E-7
     4801.353   3.921480E-7
     4801.901   3.921536E-7
     4802.446   3.921591E-7
     4802.995   3.921648E-7
     4803.541   3.921709E-7
     4804.089   3.921770E-7
     4804.632   3.921824E-7
     4805.181   3.921877E-7
      4805.73   3.921935E-7
     4806.273   3.921993E-7
      4806.82   3.922051E-7
     4807.369   3.922109E-7
     4807.915   3.922165E-7
     4808.464   3.922227E-7
     4809.008   3.922289E-7
      4809.56   3.922345E-7
     4810.106   3.922405E-7
     4810.655   3.922481E-7
     4811.199   3.922559E-7
     4811.751   3.922641E-7
     4812.298   3.922720E-7
     4812.848   3.922799E-7
     4813.392   3.922877E-7
     4813.942   3.922956E-7
     4814.489   3.923040E-7
     4815.036   3.923124E-7
     4815.586   3.923202E-7
     4816.136   3.923281E-7
     4816.681   3.923362E-7
      4817.23   3.923443E-7
     4817.775   3.923520E-7
     4818.326   3.923600E-7
     4818.876   3.923683E-7
     4819.423   3.923761E-7
     4819.971   3.923840E-7
     4820.521   3.923981E-7
     4821.072   3.924127E-7
      4821.62   3.924269E-7
     4822.168   3.924412E-7
     4822.718   3.924557E-7
     4823.269   3.924702E-7
     4823.815   3.924847E-7
     4824.366   3.924988E-7
     4824.917   3.925129E-7
     4825.462   3.925269E-7
     4826.013   3.925413E-7
     4826.559   3.925562E-7
      4827.11   3.925710E-7
     4827.662   3.925854E-7
     4828.208   3.925994E-7
     4828.759   3.926134E-7
      4829.31   3.926277E-7
     4829.862   3.926424E-7
     4830.408   3.926609E-7
     4830.959   3.926812E-7
     4831.511   3.927007E-7
     4832.063   3.927202E-7
     4832.609   3.927399E-7
     4833.161   3.927597E-7
     4833.713   3.927789E-7
      4834.26   3.927982E-7
     4834.812   3.928179E-7
     4835.359   3.928375E-7
     4835.911   3.928572E-7
     4836.463   3.928767E-7
      4837.01   3.928959E-7
     4837.562   3.929152E-7
     4838.115   3.929345E-7
     4838.665   3.929544E-7
     4839.214   3.929744E-7
     4839.767   3.929943E-7
      4840.32   3.929983E-7
      4840.87   3.929907E-7
      4841.42   3.929832E-7
     4841.973   3.929755E-7
     4842.526   3.929684E-7
     4843.076   3.929614E-7
     4843.626   3.929540E-7
     4844.174   3.929466E-7
     4844.728   3.929389E-7
     4845.281   3.929314E-7
     4845.832   3.929242E-7
     4846.382   3.929168E-7
     4846.936   3.929094E-7
     4847.484   3.929016E-7
     4848.037   3.928938E-7
     4848.588   3.928870E-7
     4849.145   3.928800E-7
     4849.693   3.928726E-7
     4850.247   3.928639E-7
     4850.798   3.928535E-7
     4851.352   3.928434E-7
     4851.903   3.928332E-7
     4852.458   3.928233E-7
     4853.009   3.928135E-7
     4853.563   3.928033E-7
     4854.115   3.927931E-7
     4854.664   3.927825E-7
     4855.218   3.927720E-7
     4855.772   3.927619E-7
     4856.324   3.927519E-7
     4856.876   3.927422E-7
     4857.428   3.927321E-7
     4857.983   3.927219E-7
     4858.535   3.927119E-7
      4859.09   3.927016E-7
     4859.642   3.926915E-7
     4860.197   3.926951E-7
     4860.749   3.927236E-7
     4861.301   3.927524E-7
     4861.854   3.927814E-7
     4862.412   3.928105E-7
     4862.964   3.928393E-7
     4863.517   3.928680E-7
      4864.07   3.928967E-7
     4864.625   3.929257E-7
     4865.178   3.929544E-7
     4865.731   3.929829E-7
     4866.284   3.930117E-7
      4866.84   3.930409E-7
     4867.393   3.930697E-7
     4867.946   3.930986E-7
     4868.502   3.931274E-7
     4869.058   3.931564E-7
     4869.611   3.931851E-7
     4870.165   3.932041E-7
     4870.718   3.932001E-7
     4871.274   3.931959E-7
     4871.831   3.931915E-7
     4872.384   3.931876E-7
     4872.938   3.931837E-7
     4873.494   3.931797E-7
     4874.048   3.931756E-7
     4874.602   3.931717E-7
     4875.156   3.931679E-7
     4875.713   3.931637E-7
     4876.267   3.931596E-7
     4876.821   3.931555E-7
     4877.375   3.931513E-7
     4877.932   3.931469E-7
     4878.486   3.931430E-7
     4879.043   3.931391E-7
     4879.598   3.931353E-7
     4880.155   3.931338E-7
      4880.71   3.931384E-7
     4881.265   3.931428E-7
     4881.822   3.931470E-7
     4882.379   3.931518E-7
     4882.935   3.931569E-7
     4883.489   3.931615E-7
     4884.044   3.931659E-7
     4884.602   3.931703E-7
     4885.157   3.931746E-7
     4885.715   3.931794E-7
     4886.268   3.931843E-7
     4886.826   3.931891E-7
     4887.381   3.931936E-7
     4887.937   3.931981E-7
     4888.495   3.932024E-7
     4889.053   3.932068E-7
     4889.608   3.932118E-7
     4890.164   3.932234E-7
     4890.723   3.932509E-7
     4891.281   3.932784E-7
     4891.837   3.933059E-7
     4892.393   3.933337E-7
     4892.952   3.933617E-7
      4893.51   3.933893E-7
     4894.063   3.934168E-7
      4894.62   3.934447E-7
     4895.176   3.934724E-7
     4895.735   3.935001E-7
     4896.294   3.935277E-7
     4896.848   3.935548E-7
     4897.407   3.935828E-7
     4897.966   3.936111E-7
      4898.52   3.936386E-7
      4899.08   3.936663E-7
     4899.636   3.936938E-7
     4900.199   3.937125E-7
     4900.753   3.937141E-7
     4901.313   3.937156E-7
      4901.87   3.937168E-7
     4902.432   3.937178E-7
     4902.986   3.937187E-7
     4903.546   3.937201E-7
     4904.101   3.937215E-7
     4904.661   3.937230E-7
     4905.221   3.937245E-7
     4905.776   3.937259E-7
     4906.336   3.937271E-7
     4906.894   3.937283E-7
     4907.451   3.937292E-7
     4908.012   3.937302E-7
     4908.572   3.937318E-7
     4909.127   3.937334E-7
     4909.687   3.937346E-7
     4910.249   3.937447E-7
     4910.809   3.937658E-7
     4911.364   3.937868E-7
     4911.925   3.938081E-7
     4912.486   3.938297E-7
     4913.042   3.938511E-7
     4913.603   3.938724E-7
     4914.164   3.938935E-7
      4914.72   3.939145E-7
     4915.281   3.939355E-7
     4915.842   3.939564E-7
     4916.398   3.939781E-7
     4916.959   3.940003E-7
     4917.521   3.940214E-7
     4918.077   3.940421E-7
     4918.639   3.940632E-7
     4919.198   3.940845E-7
     4919.757   3.941061E-7
     4920.319   3.941201E-7
      4920.88   3.941282E-7
     4921.437   3.941360E-7
     4921.999   3.941438E-7
     4922.561   3.941516E-7
     4923.124   3.941595E-7
      4923.68   3.941672E-7
     4924.242   3.941753E-7
     4924.805   3.941836E-7
     4925.362   3.941915E-7
     4925.924   3.941994E-7
     4926.487   3.942072E-7
     4927.044   3.942149E-7
     4927.606   3.942228E-7
     4928.164   3.942308E-7
     4928.729   3.942394E-7
      4929.29   3.942476E-7
     4929.852   3.942553E-7
      4930.41   3.942757E-7
     4930.973   3.943008E-7
     4931.536   3.943257E-7
     4932.099   3.943508E-7
     4932.657   3.943759E-7
      4933.22   3.944011E-7
     4933.784   3.944261E-7
     4934.344   3.944512E-7
     4934.905   3.944763E-7
     4935.468   3.945015E-7
     4936.029   3.945264E-7
      4936.59   3.945511E-7
     4937.148   3.945761E-7
     4937.712   3.946015E-7
     4938.276   3.946268E-7
     4938.837   3.946519E-7
     4939.399   3.946768E-7
     4939.963   3.947016E-7
     4940.527   3.947362E-7
     4941.088   3.947715E-7
      4941.65   3.948068E-7
     4942.214   3.948422E-7
     4942.779   3.948774E-7
      4943.34   3.949123E-7
     4943.902   3.949475E-7
     4944.467   3.949826E-7
     4945.026   3.950176E-7
      4945.59   3.950539E-7
     4946.153   3.950896E-7
     4946.717   3.951245E-7
      4947.28   3.951593E-7
     4947.839   3.951939E-7
     4948.404   3.952293E-7
     4948.969   3.952648E-7
     4949.532   3.952998E-7
     4950.094   3.953275E-7
     4950.659   3.953186E-7
     4951.225   3.953097E-7
     4951.788   3.953009E-7
      4952.35   3.952918E-7
     4952.916   3.952823E-7
     4953.481   3.952730E-7
     4954.044   3.952639E-7
     4954.607   3.952550E-7
     4955.167   3.952462E-7
     4955.736   3.952369E-7
     4956.299   3.952279E-7
     4956.863   3.952190E-7
     4957.426   3.952099E-7
     4957.992   3.952004E-7
     4958.556   3.951915E-7
     4959.119   3.951825E-7
     4959.683   3.951737E-7
     4960.251   3.951829E-7
     4960.815   3.952145E-7
     4961.379   3.952462E-7
     4961.943   3.952776E-7
     4962.512   3.953098E-7
     4963.076   3.953418E-7
      4963.64   3.953736E-7
     4964.205   3.954053E-7
     4964.771   3.954372E-7
     4965.335   3.954691E-7
       4965.9   3.955013E-7
     4966.464   3.955330E-7
     4967.031   3.955649E-7
     4967.599   3.955968E-7
      4968.16   3.956285E-7
     4968.725   3.956607E-7
     4969.292   3.956927E-7
     4969.857   3.957244E-7
     4970.425   3.957523E-7
     4970.989   3.957785E-7
     4971.557   3.958043E-7
     4972.122   3.958301E-7
      4972.69   3.958563E-7
     4973.255   3.958823E-7
     4973.823   3.959084E-7
     4974.388   3.959344E-7
     4974.956   3.959605E-7
     4975.519   3.959860E-7
     4976.087   3.960118E-7
     4976.652   3.960382E-7
     4977.218   3.960646E-7
     4977.787   3.960905E-7
     4978.352   3.961162E-7
     4978.918   3.961418E-7
     4979.486   3.961678E-7
      4980.05   3.961923E-7
     4980.621   3.962035E-7
     4981.187   3.962145E-7
     4981.753   3.962255E-7
     4982.319   3.962363E-7
     4982.888   3.962473E-7
     4983.458   3.962583E-7
     4984.024   3.962691E-7
      4984.59   3.962801E-7
     4985.159   3.962909E-7
     4985.726   3.963018E-7
     4986.292   3.963127E-7
     4986.862   3.963237E-7
     4987.431   3.963345E-7
     4987.996   3.963454E-7
     4988.562   3.963568E-7
     4989.129   3.963680E-7
     4989.699   3.963787E-7
     4990.269   3.964016E-7
     4990.836   3.964378E-7
     4991.403   3.964743E-7
     4991.973   3.965112E-7
     4992.543   3.965482E-7
     4993.108   3.965850E-7
     4993.678   3.966217E-7
     4994.248   3.966583E-7
     4994.818   3.966949E-7
     4995.383   3.967314E-7
     4995.951   3.967684E-7
     4996.524   3.968053E-7
     4997.089   3.968418E-7
      4997.66   3.968784E-7
     4998.225   3.969145E-7
     4998.796   3.969510E-7
     4999.367   3.969879E-7
     4999.932   3.970246E-7
     5000.503   3.970452E-7
     5001.074   3.970634E-7
     5001.646   3.970812E-7
     5002.211   3.970989E-7
     5002.782   3.971169E-7
     5003.354   3.971346E-7
     5003.925   3.971520E-7
     5004.491   3.971696E-7
     5005.063   3.971875E-7
     5005.634   3.972055E-7
       5006.2   3.972231E-7
     5006.771   3.972410E-7
     5007.338   3.972589E-7
      5007.91   3.972772E-7
     5008.481   3.972951E-7
     5009.048   3.973126E-7
      5009.62   3.973303E-7
     5010.192   3.973520E-7
     5010.759   3.973805E-7
     5011.331   3.974093E-7
     5011.903   3.974380E-7
     5012.476   3.974668E-7
     5013.042   3.974955E-7
     5013.615   3.975248E-7
     5014.188   3.975540E-7
      5014.76   3.975831E-7
     5015.327   3.976122E-7
       5015.9   3.976417E-7
     5016.467   3.976701E-7
      5017.04   3.976989E-7
     5017.613   3.977275E-7
      5018.18   3.977561E-7
     5018.753   3.977855E-7
     5019.327   3.978146E-7
     5019.894   3.978430E-7
     5020.467   3.978662E-7
     5021.041   3.978884E-7
     5021.611   3.979105E-7
     5022.182   3.979327E-7
     5022.755   3.979554E-7
     5023.326   3.979777E-7
       5023.9   3.979998E-7
     5024.471   3.980221E-7
     5025.044   3.980446E-7
     5025.613   3.980662E-7
     5026.189   3.980883E-7
     5026.761   3.981103E-7
      5027.33   3.981324E-7
     5027.903   3.981548E-7
     5028.478   3.981768E-7
     5029.049   3.981986E-7
     5029.621   3.982207E-7
     5030.189   3.982444E-7
     5030.767   3.982720E-7
     5031.338   3.982995E-7
      5031.91   3.983270E-7
     5032.482   3.983549E-7
     5033.057   3.983830E-7
     5033.631   3.984105E-7
     5034.204   3.984381E-7
     5034.775   3.984657E-7
     5035.351   3.984934E-7
     5035.925   3.985206E-7
     5036.498   3.985476E-7
      5037.07   3.985750E-7
     5037.646   3.986032E-7
     5038.218   3.986308E-7
     5038.791   3.986579E-7
     5039.363   3.986851E-7
     5039.936   3.987122E-7
     5040.511   3.987478E-7
     5041.084   3.987842E-7
      5041.66   3.988199E-7
     5042.233   3.988558E-7
     5042.809   3.988918E-7
     5043.382   3.989279E-7
     5043.955   3.989642E-7
     5044.531   3.990003E-7
     5045.107   3.990364E-7
      5045.68   3.990723E-7
     5046.253   3.991083E-7
      5046.83   3.991447E-7
     5047.403   3.991807E-7
     5047.977   3.992166E-7
     5048.551   3.992522E-7
     5049.127   3.992883E-7
     5049.701   3.993242E-7
     5050.272   3.993553E-7
     5050.852   3.993819E-7
     5051.426   3.994078E-7
        5052.   3.994336E-7
     5052.574   3.994600E-7
     5053.151   3.994863E-7
     5053.728   3.995125E-7
     5054.302   3.995384E-7
     5054.876   3.995642E-7
     5055.454   3.995900E-7
     5056.031   3.996160E-7
     5056.605   3.996423E-7
      5057.18   3.996685E-7
     5057.758   3.996944E-7
     5058.333   3.997203E-7
     5058.908   3.997464E-7
     5059.482   3.997726E-7
      5060.06   3.997998E-7
     5060.635   3.998325E-7
      5061.21   3.998651E-7
     5061.786   3.998976E-7
     5062.364   3.999307E-7
     5062.942   3.999642E-7
     5063.517   3.999969E-7
     5064.092   4.000296E-7
     5064.671   4.000625E-7
     5065.249   4.000952E-7
     5065.825   4.001277E-7
       5066.4   4.001605E-7
     5066.976   4.001935E-7
     5067.558   4.002264E-7
     5068.131   4.002586E-7
     5068.707   4.002910E-7
     5069.286   4.003238E-7
     5069.862   4.003564E-7
      5070.44   4.003783E-7
     5071.014   4.003965E-7
     5071.593   4.004144E-7
     5072.169   4.004320E-7
     5072.746   4.004498E-7
     5073.325   4.004678E-7
     5073.902   4.004858E-7
     5074.481   4.005039E-7
     5075.058   4.005218E-7
     5075.637   4.005396E-7
     5076.214   4.005575E-7
     5076.794   4.005756E-7
     5077.371   4.005939E-7
     5077.951   4.006126E-7
     5078.525   4.006303E-7
     5079.105   4.006480E-7
     5079.682   4.006657E-7
     5080.259   4.006850E-7
     5080.839   4.007063E-7
     5081.417   4.007276E-7
     5081.995   4.007488E-7
     5082.575   4.007699E-7
     5083.155   4.007910E-7
      5083.73   4.008122E-7
     5084.311   4.008336E-7
     5084.891   4.008553E-7
     5085.472   4.008764E-7
     5086.047   4.008973E-7
     5086.628   4.009183E-7
     5087.206   4.009393E-7
     5087.784   4.009601E-7
     5088.365   4.009816E-7
     5088.946   4.010032E-7
     5089.521   4.010244E-7
     5090.103   4.010484E-7
     5090.684   4.010851E-7
      5091.26   4.011216E-7
     5091.841   4.011586E-7
     5092.423   4.011955E-7
     5092.999   4.012321E-7
      5093.58   4.012691E-7
     5094.156   4.013055E-7
     5094.741   4.013420E-7
      5095.32   4.013786E-7
     5095.901   4.014156E-7
     5096.478   4.014525E-7
      5097.06   4.014897E-7
     5097.642   4.015267E-7
     5098.224   4.015637E-7
     5098.801   4.016003E-7
     5099.383   4.016369E-7
     5099.965   4.016734E-7
     5100.542   4.017303E-7
     5101.125   4.017890E-7
     5101.707   4.018478E-7
     5102.287   4.019063E-7
     5102.867   4.019648E-7
     5103.444   4.020227E-7
     5104.026   4.020812E-7
     5104.609   4.021397E-7
     5105.192   4.021983E-7
      5105.77   4.022568E-7
     5106.353   4.023156E-7
     5106.936   4.023743E-7
     5107.516   4.024326E-7
     5108.097   4.024907E-7
      5108.68   4.025492E-7
     5109.263   4.026076E-7
     5109.844   4.026658E-7
     5110.425   4.027031E-7
     5111.008   4.027330E-7
     5111.586   4.027620E-7
      5112.17   4.027913E-7
     5112.751   4.028204E-7
     5113.332   4.028496E-7
     5113.916   4.028792E-7
     5114.494   4.029085E-7
     5115.078   4.029380E-7
     5115.663   4.029675E-7
     5116.247   4.029970E-7
     5116.825   4.030261E-7
      5117.41   4.030552E-7
     5117.994   4.030844E-7
     5118.579   4.031137E-7
     5119.157   4.031427E-7
     5119.742   4.031720E-7
     5120.327   4.032111E-7
     5120.906   4.032578E-7
      5121.49   4.033048E-7
      5122.07   4.033516E-7
     5122.657   4.033989E-7
     5123.239   4.034457E-7
     5123.819   4.034920E-7
     5124.404   4.035388E-7
     5124.989   4.035857E-7
     5125.572   4.036326E-7
     5126.154   4.036795E-7
      5126.74   4.037267E-7
     5127.325   4.037737E-7
     5127.908   4.038203E-7
      5128.49   4.038669E-7
     5129.076   4.039138E-7
     5129.662   4.039609E-7
     5130.245   4.040036E-7
     5130.828   4.040406E-7
     5131.408   4.040775E-7
     5131.994   4.041147E-7
      5132.58   4.041522E-7
     5133.164   4.041893E-7
     5133.747   4.042263E-7
     5134.333   4.042636E-7
     5134.917   4.043006E-7
       5135.5   4.043376E-7
     5136.083   4.043746E-7
     5136.673   4.044121E-7
     5137.257   4.044492E-7
      5137.84   4.044864E-7
     5138.424   4.045239E-7
     5139.011   4.045613E-7
     5139.595   4.045983E-7
     5140.182   4.046338E-7
     5140.766   4.046654E-7
     5141.354   4.046973E-7
     5141.938   4.047288E-7
     5142.522   4.047610E-7
     5143.106   4.047931E-7
     5143.694   4.048248E-7
     5144.278   4.048564E-7
     5144.863   4.048881E-7
     5145.448   4.049201E-7
     5146.035   4.049523E-7
      5146.62   4.049837E-7
     5147.208   4.050151E-7
     5147.792   4.050465E-7
      5148.38   4.050780E-7
     5148.966   4.051095E-7
     5149.551   4.051412E-7
     5150.139   4.051738E-7
     5150.727   4.052093E-7
     5151.313   4.052444E-7
     5151.897   4.052794E-7
     5152.483   4.053147E-7
     5153.072   4.053501E-7
     5153.657   4.053851E-7
     5154.243   4.054203E-7
     5154.832   4.054557E-7
     5155.417   4.054906E-7
     5156.003   4.055253E-7
     5156.589   4.055606E-7
     5157.175   4.055957E-7
     5157.764   4.056306E-7
     5158.353   4.056658E-7
     5158.939   4.057011E-7
     5159.525   4.057358E-7
     5160.115   4.057713E-7
     5160.704   4.058095E-7
     5161.291   4.058473E-7
     5161.877   4.058850E-7
     5162.466   4.059229E-7
     5163.056   4.059607E-7
      5163.64   4.059983E-7
     5164.227   4.060359E-7
     5164.819   4.060740E-7
     5165.403   4.061116E-7
      5165.99   4.061492E-7
     5166.578   4.061869E-7
     5167.167   4.062248E-7
     5167.758   4.062630E-7
     5168.342   4.063006E-7
     5168.932   4.063385E-7
     5169.522   4.063760E-7
     5170.113   4.064161E-7
     5170.698   4.064664E-7
     5171.288   4.065172E-7
     5171.878   4.065679E-7
     5172.469   4.066186E-7
     5173.054   4.066685E-7
     5173.645   4.067191E-7
     5174.233   4.067693E-7
     5174.821   4.068195E-7
     5175.412   4.068701E-7
     5175.997   4.069200E-7
     5176.588   4.069709E-7
     5177.176   4.070213E-7
     5177.765   4.070712E-7
     5178.356   4.071214E-7
     5178.947   4.071713E-7
     5179.536   4.072216E-7
     5180.125   4.072688E-7
     5180.716   4.073051E-7
     5181.308   4.073416E-7
     5181.896   4.073780E-7
     5182.485   4.074144E-7
     5183.077   4.074509E-7
     5183.669   4.074872E-7
     5184.255   4.075231E-7
     5184.845   4.075587E-7
     5185.434   4.075948E-7
     5186.026   4.076310E-7
     5186.618   4.076672E-7
     5187.205   4.077032E-7
     5187.797   4.077395E-7
      5188.39   4.077758E-7
     5188.977   4.078117E-7
     5189.569   4.078479E-7
     5190.162   4.078797E-7
     5190.754   4.078995E-7
     5191.341   4.079191E-7
     5191.934   4.079388E-7
     5192.527   4.079582E-7
      5193.12   4.079774E-7
     5193.707   4.079969E-7
       5194.3   4.080167E-7
     5194.888   4.080363E-7
     5195.481   4.080563E-7
     5196.074   4.080762E-7
     5196.662   4.080955E-7
     5197.255   4.081151E-7
     5197.849   4.081348E-7
     5198.437   4.081546E-7
      5199.03   4.081745E-7
     5199.624   4.081944E-7
     5200.215   4.082285E-7
     5200.806   4.082882E-7
       5201.4   4.083477E-7
     5201.988   4.084065E-7
     5202.582   4.084659E-7
     5203.176   4.085252E-7
     5203.771   4.085849E-7
     5204.359   4.086438E-7
     5204.953   4.087031E-7
     5205.548   4.087628E-7
     5206.136   4.088217E-7
     5206.731   4.088811E-7
     5207.326   4.089407E-7
     5207.917   4.090001E-7
     5208.509   4.090593E-7
     5209.104   4.091191E-7
     5209.693   4.091784E-7
     5210.288   4.092371E-7
      5210.88   4.092940E-7
     5211.472   4.093505E-7
     5212.067   4.094073E-7
     5212.663   4.094645E-7
     5213.255   4.095214E-7
      5213.85   4.095784E-7
     5214.443   4.096356E-7
     5215.038   4.096931E-7
     5215.631   4.097501E-7
     5216.224   4.098071E-7
     5216.819   4.098641E-7
     5217.409   4.099206E-7
     5218.005   4.099776E-7
     5218.601   4.100349E-7
     5219.194   4.100920E-7
     5219.787   4.101494E-7
     5220.377   4.101815E-7
     5220.977   4.101998E-7
      5221.57   4.102175E-7
     5222.166   4.102352E-7
     5222.757   4.102530E-7
     5223.356   4.102712E-7
      5223.95   4.102894E-7
     5224.543   4.103075E-7
     5225.137   4.103256E-7
     5225.734   4.103439E-7
     5226.331   4.103620E-7
     5226.924   4.103799E-7
     5227.519   4.103978E-7
     5228.115   4.104157E-7
     5228.709   4.104338E-7
     5229.304   4.104519E-7
     5229.898   4.104695E-7
     5230.492   4.105045E-7
      5231.09   4.105430E-7
     5231.684   4.105812E-7
     5232.279   4.106194E-7
     5232.876   4.106576E-7
     5233.474   4.106957E-7
     5234.068   4.107338E-7
     5234.664   4.107721E-7
     5235.261   4.108105E-7
     5235.859   4.108489E-7
     5236.454   4.108872E-7
     5237.049   4.109255E-7
     5237.644   4.109631E-7
      5238.24   4.110011E-7
     5238.838   4.110395E-7
     5239.433   4.110777E-7
     5240.031   4.111171E-7
     5240.627   4.111723E-7
     5241.223   4.112278E-7
     5241.818   4.112836E-7
     5242.417   4.113396E-7
     5243.012   4.113950E-7
     5243.611   4.114508E-7
     5244.207   4.115064E-7
     5244.806   4.115626E-7
     5245.402   4.116182E-7
     5245.998   4.116736E-7
     5246.597   4.117294E-7
     5247.193   4.117851E-7
