      3586.72   1.363507E-7
     3587.128   1.364879E-7
     3587.536   1.366251E-7
     3587.945   1.367629E-7
     3588.353   1.369001E-7
     3588.761   1.370372E-7
     3589.171   1.371751E-7
     3589.581   1.373130E-7
     3589.989   1.374503E-7
     3590.396   1.375905E-7
     3590.804   1.377309E-7
     3591.215   1.378719E-7
     3591.623   1.380121E-7
     3592.031   1.381524E-7
     3592.439   1.382930E-7
     3592.849   1.384344E-7
      3593.26   1.385756E-7
     3593.668   1.387162E-7
     3594.076   1.388566E-7
     3594.487   1.389979E-7
     3594.895   1.391383E-7
     3595.304   1.392789E-7
     3595.712   1.394196E-7
     3596.125   1.395617E-7
     3596.532   1.397018E-7
     3596.942   1.398434E-7
     3597.353   1.399848E-7
     3597.764   1.401263E-7
     3598.171   1.402663E-7
     3598.582   1.404079E-7
     3598.991   1.405488E-7
     3599.402   1.406904E-7
     3599.811   1.408314E-7
      3600.22   1.409835E-7
     3600.631   1.411457E-7
     3601.042   1.413080E-7
     3601.451   1.414696E-7
     3601.861   1.416311E-7
      3602.27   1.417929E-7
     3602.681   1.419555E-7
     3603.091   1.421173E-7
       3603.5   1.422788E-7
     3603.912   1.424410E-7
     3604.323   1.426034E-7
     3604.733   1.427651E-7
     3605.143   1.429268E-7
     3605.552   1.430884E-7
     3605.964   1.432507E-7
     3606.374   1.434126E-7
     3606.784   1.435745E-7
     3607.196   1.437372E-7
     3607.605   1.438990E-7
     3608.017   1.440616E-7
     3608.427   1.442234E-7
     3608.837   1.443853E-7
      3609.25   1.445480E-7
      3609.66   1.447099E-7
      3610.07   1.448714E-7
     3610.482   1.450316E-7
     3610.893   1.451911E-7
     3611.303   1.453505E-7
     3611.715   1.455107E-7
     3612.126   1.456701E-7
     3612.538   1.458304E-7
     3612.949   1.459899E-7
     3613.359   1.461492E-7
     3613.772   1.463092E-7
     3614.183   1.464687E-7
     3614.594   1.466283E-7
     3615.004   1.467879E-7
     3615.417   1.469481E-7
      3615.83   1.471084E-7
     3616.241   1.472679E-7
     3616.652   1.474275E-7
     3617.065   1.475878E-7
     3617.476   1.477473E-7
     3617.887   1.479069E-7
     3618.298   1.480665E-7
     3618.711   1.482270E-7
     3619.125   1.483875E-7
     3619.536   1.485471E-7
     3619.947   1.487068E-7
     3620.361   1.488646E-7
     3620.772   1.490213E-7
     3621.183   1.491780E-7
     3621.595   1.493348E-7
     3622.009   1.494923E-7
      3622.42   1.496491E-7
     3622.834   1.498068E-7
     3623.246   1.499635E-7
     3623.659   1.501208E-7
     3624.071   1.502776E-7
     3624.483   1.504344E-7
     3624.895   1.505913E-7
     3625.309   1.507488E-7
     3625.721   1.509055E-7
     3626.133   1.510622E-7
     3626.545   1.512190E-7
     3626.959   1.513765E-7
     3627.373   1.515343E-7
     3627.785   1.516911E-7
     3628.198   1.518481E-7
     3628.612   1.520056E-7
     3629.024   1.521624E-7
     3629.437   1.523194E-7
     3629.849   1.524765E-7
     3630.264   1.526346E-7
     3630.678   1.527929E-7
     3631.091   1.529505E-7
     3631.504   1.531080E-7
     3631.918   1.532663E-7
     3632.331   1.534238E-7
     3632.744   1.535813E-7
     3633.157   1.537389E-7
     3633.572   1.538975E-7
     3633.985   1.540555E-7
       3634.4   1.542138E-7
     3634.812   1.543712E-7
     3635.228   1.545296E-7
     3635.641   1.546874E-7
     3636.054   1.548451E-7
     3636.467   1.550028E-7
     3636.883   1.551613E-7
     3637.296   1.553189E-7
     3637.711   1.554776E-7
     3638.125   1.556352E-7
      3638.54   1.557936E-7
     3638.954   1.559511E-7
     3639.367   1.561089E-7
     3639.781   1.562667E-7
     3640.196   1.564299E-7
      3640.61   1.565972E-7
     3641.024   1.567646E-7
     3641.437   1.569323E-7
     3641.855   1.571017E-7
     3642.269   1.572693E-7
     3642.683   1.574368E-7
     3643.097   1.576044E-7
     3643.513   1.577731E-7
     3643.927   1.579410E-7
     3644.341   1.581088E-7
     3644.755   1.582765E-7
     3645.174   1.584461E-7
     3645.588   1.586141E-7
     3646.002   1.587821E-7
     3646.417   1.589500E-7
     3646.833   1.591188E-7
     3647.247   1.592866E-7
     3647.662   1.594545E-7
     3648.076   1.596225E-7
     3648.493   1.597914E-7
     3648.908   1.599595E-7
     3649.324   1.601285E-7
     3649.739   1.602965E-7
     3650.156   1.604642E-7
     3650.571   1.606290E-7
     3650.986   1.607937E-7
       3651.4   1.609587E-7
     3651.817   1.611245E-7
     3652.232   1.612894E-7
     3652.649   1.614548E-7
     3653.065   1.616197E-7
     3653.482   1.617852E-7
     3653.897   1.619501E-7
     3654.312   1.621151E-7
     3654.728   1.622802E-7
     3655.145   1.624459E-7
      3655.56   1.626108E-7
     3655.976   1.627756E-7
     3656.391   1.629405E-7
     3656.811   1.631071E-7
     3657.226   1.632723E-7
     3657.642   1.634374E-7
     3658.058   1.636026E-7
     3658.475   1.637686E-7
     3658.891   1.639337E-7
     3659.307   1.640988E-7
     3659.723   1.642640E-7
     3660.143   1.644295E-7
     3660.559   1.645909E-7
     3660.975   1.647524E-7
     3661.391   1.649140E-7
     3661.809   1.650764E-7
     3662.225   1.652379E-7
     3662.643   1.654002E-7
     3663.057   1.655608E-7
     3663.476   1.657233E-7
     3663.894   1.658856E-7
     3664.312   1.660482E-7
     3664.727   1.662091E-7
     3665.145   1.663716E-7
     3665.564   1.665340E-7
      3665.98   1.666955E-7
     3666.397   1.668575E-7
     3666.816   1.670203E-7
      3667.23   1.671815E-7
     3667.649   1.673441E-7
     3668.068   1.675068E-7
     3668.487   1.676692E-7
     3668.904   1.678308E-7
     3669.321   1.679926E-7
     3669.738   1.681544E-7
     3670.157   1.683178E-7
     3670.574   1.684814E-7
     3670.991   1.686452E-7
     3671.408   1.688091E-7
      3671.83   1.689747E-7
     3672.247   1.691386E-7
     3672.664   1.693026E-7
     3673.082   1.694665E-7
     3673.501   1.696314E-7
     3673.918   1.697954E-7
     3674.336   1.699592E-7
     3674.754   1.701232E-7
     3675.173   1.702879E-7
     3675.593   1.704529E-7
     3676.011   1.706170E-7
     3676.428   1.707808E-7
     3676.848   1.709453E-7
     3677.266   1.711093E-7
     3677.684   1.712736E-7
     3678.102   1.714377E-7
     3678.522   1.716026E-7
      3678.94   1.717667E-7
      3679.36   1.719316E-7
     3679.778   1.720958E-7
     3680.198   1.722647E-7
     3680.617   1.724373E-7
     3681.035   1.726100E-7
     3681.453   1.727827E-7
     3681.874   1.729564E-7
     3682.292   1.731291E-7
     3682.711   1.733019E-7
     3683.131   1.734755E-7
     3683.552   1.736493E-7
      3683.97   1.738223E-7
     3684.389   1.739952E-7
     3684.808   1.741684E-7
     3685.229   1.743423E-7
     3685.647   1.745153E-7
     3686.066   1.746885E-7
     3686.485   1.748615E-7
     3686.908   1.750361E-7
     3687.327   1.752093E-7
     3687.746   1.753825E-7
     3688.165   1.755559E-7
     3688.586   1.757302E-7
     3689.006   1.759036E-7
     3689.425   1.760770E-7
     3689.844   1.762503E-7
     3690.265   1.764179E-7
     3690.687   1.765816E-7
     3691.106   1.767446E-7
     3691.526   1.769081E-7
     3691.947   1.770723E-7
     3692.367   1.772355E-7
     3692.787   1.773986E-7
     3693.206   1.775618E-7
     3693.628   1.777259E-7
     3694.048   1.778892E-7
     3694.469   1.780533E-7
     3694.889   1.782166E-7
     3695.311   1.783805E-7
     3695.731   1.785436E-7
     3696.151   1.787070E-7
     3696.571   1.788704E-7
     3696.993   1.790346E-7
     3697.414   1.791979E-7
     3697.834   1.793610E-7
     3698.256   1.795251E-7
     3698.678   1.796892E-7
     3699.099   1.798527E-7
     3699.519   1.800163E-7
     3699.939   1.801800E-7
     3700.362   1.803542E-7
     3700.782   1.805293E-7
     3701.203   1.807045E-7
     3701.626   1.808809E-7
     3702.049   1.810574E-7
     3702.469   1.812331E-7
      3702.89   1.814088E-7
     3703.311   1.815846E-7
     3703.734   1.817612E-7
     3704.155   1.819368E-7
     3704.576   1.821124E-7
     3704.997   1.822878E-7
      3705.42   1.824648E-7
     3705.843   1.826419E-7
     3706.264   1.828179E-7
     3706.685   1.829938E-7
     3707.108   1.831707E-7
      3707.53   1.833468E-7
     3707.951   1.835229E-7
     3708.373   1.836990E-7
     3708.796   1.838760E-7
     3709.218   1.840521E-7
     3709.639   1.842282E-7
     3710.062   1.844060E-7
     3710.486   1.845892E-7
     3710.908   1.847714E-7
      3711.33   1.849534E-7
     3711.751   1.851355E-7
     3712.175   1.853185E-7
     3712.597   1.855007E-7
     3713.019   1.856829E-7
     3713.443   1.858664E-7
     3713.867   1.860499E-7
     3714.289   1.862325E-7
     3714.711   1.864150E-7
     3715.134   1.865976E-7
     3715.558   1.867812E-7
      3715.98   1.869641E-7
     3716.402   1.871468E-7
     3716.827   1.873303E-7
     3717.249   1.875131E-7
     3717.674   1.876969E-7
     3718.096   1.878797E-7
     3718.519   1.880626E-7
     3718.943   1.882465E-7
     3719.366   1.884300E-7
     3719.789   1.886135E-7
     3720.213   1.887973E-7
     3720.636   1.889795E-7
     3721.061   1.891627E-7
     3721.484   1.893454E-7
     3721.907   1.895282E-7
     3722.332   1.897119E-7
     3722.755   1.898949E-7
     3723.178   1.900779E-7
     3723.603   1.902618E-7
     3724.026   1.904450E-7
     3724.449   1.906280E-7
     3724.873   1.908110E-7
     3725.298   1.909950E-7
     3725.724   1.911793E-7
     3726.147   1.913625E-7
      3726.57   1.915457E-7
     3726.996   1.917298E-7
     3727.419   1.919133E-7
     3727.843   1.920969E-7
     3728.267   1.922804E-7
     3728.692   1.924646E-7
     3729.118   1.926490E-7
     3729.542   1.928326E-7
     3729.966   1.930162E-7
     3730.392   1.932139E-7
     3730.818   1.934126E-7
      3731.24   1.936094E-7
     3731.666   1.938080E-7
     3732.092   1.940070E-7
     3732.514   1.942039E-7
      3732.94   1.944029E-7
     3733.367   1.946020E-7
     3733.793   1.948010E-7
     3734.215   1.949984E-7
     3734.642   1.951978E-7
     3735.064   1.953953E-7
     3735.493   1.955955E-7
     3735.917   1.957936E-7
     3736.344   1.959933E-7
     3736.768   1.961921E-7
     3737.195   1.963920E-7
      3737.62   1.965909E-7
     3738.044   1.967897E-7
     3738.469   1.969887E-7
     3738.896   1.971888E-7
     3739.321   1.973881E-7
     3739.746   1.975874E-7
     3740.171   1.977840E-7
     3740.598   1.979773E-7
     3741.025   1.981708E-7
      3741.45   1.983632E-7
     3741.876   1.985558E-7
     3742.303   1.987492E-7
     3742.728   1.989418E-7
     3743.154   1.991345E-7
     3743.579   1.993277E-7
     3744.007   1.995218E-7
     3744.434   1.997156E-7
      3744.86   1.999085E-7
     3745.285   2.001016E-7
     3745.713   2.002958E-7
     3746.139   2.004891E-7
     3746.564   2.006821E-7
      3746.99   2.008753E-7
     3747.418   2.010698E-7
     3747.844   2.012634E-7
     3748.272   2.014581E-7
     3748.698   2.016518E-7
     3749.126   2.018465E-7
     3749.552   2.020401E-7
     3749.978   2.022336E-7
     3750.404   2.024362E-7
     3750.833   2.026403E-7
     3751.259   2.028435E-7
     3751.687   2.030476E-7
     3752.114   2.032507E-7
     3752.542   2.034549E-7
     3752.969   2.036582E-7
     3753.395   2.038618E-7
     3753.822   2.040655E-7
      3754.25   2.042702E-7
     3754.677   2.044740E-7
     3755.104   2.046780E-7
      3755.53   2.048820E-7
     3755.961   2.050881E-7
     3756.388   2.052920E-7
     3756.815   2.054960E-7
     3757.242   2.057002E-7
     3757.671   2.059056E-7
     3758.098   2.061100E-7
     3758.525   2.063144E-7
     3758.952   2.065187E-7
     3759.384   2.067256E-7
     3759.811   2.069305E-7
     3760.238   2.071383E-7
     3760.665   2.073483E-7
     3761.095   2.075594E-7
     3761.522   2.077696E-7
      3761.95   2.079800E-7
     3762.377   2.081904E-7
     3762.807   2.084021E-7
     3763.235   2.086127E-7
     3763.664   2.088244E-7
     3764.092   2.090352E-7
     3764.522   2.092471E-7
      3764.95   2.094583E-7
     3765.377   2.096695E-7
     3765.805   2.098807E-7
     3766.235   2.100930E-7
     3766.664   2.103044E-7
     3767.094   2.105167E-7
     3767.522   2.107283E-7
     3767.952   2.109410E-7
      3768.38   2.111528E-7
     3768.808   2.113647E-7
     3769.237   2.115767E-7
     3769.667   2.117896E-7
     3770.095   2.119996E-7
     3770.524   2.122022E-7
     3770.952   2.124050E-7
     3771.383   2.126088E-7
     3771.814   2.128126E-7
     3772.242   2.130156E-7
     3772.671   2.132188E-7
     3773.102   2.134231E-7
     3773.531   2.136261E-7
      3773.96   2.138293E-7
     3774.388   2.140325E-7
     3774.822   2.142377E-7
      3775.25   2.144411E-7
      3775.68   2.146446E-7
     3776.109   2.148482E-7
      3776.54   2.150529E-7
     3776.969   2.152567E-7
     3777.398   2.154607E-7
     3777.828   2.156646E-7
     3778.259   2.158696E-7
     3778.688   2.160736E-7
     3779.118   2.162777E-7
     3779.549   2.164829E-7
     3779.981   2.166882E-7
     3780.411   2.169313E-7
      3780.84   2.171761E-7
      3781.27   2.174212E-7
     3781.702   2.176677E-7
     3782.131   2.179130E-7
     3782.561   2.181583E-7
     3782.993   2.184048E-7
     3783.425   2.186521E-7
     3783.855   2.188983E-7
     3784.285   2.191444E-7
     3784.715   2.193906E-7
     3785.147   2.196382E-7
     3785.578   2.198849E-7
     3786.008   2.201317E-7
     3786.438   2.203784E-7
      3786.87   2.206266E-7
     3787.303   2.208751E-7
     3787.733   2.211225E-7
     3788.164   2.213702E-7
     3788.596   2.216195E-7
     3789.027   2.218676E-7
     3789.458   2.221156E-7
     3789.888   2.223636E-7
     3790.321   2.226176E-7
     3790.754   2.228732E-7
     3791.185   2.231280E-7
     3791.615   2.233831E-7
     3792.048   2.236396E-7
     3792.479   2.238953E-7
      3792.91   2.241512E-7
     3793.341   2.244067E-7
     3793.775   2.246638E-7
     3794.208   2.249209E-7
     3794.637   2.251760E-7
      3795.07   2.254338E-7
     3795.504   2.256918E-7
     3795.935   2.259487E-7
     3796.366   2.262056E-7
     3796.798   2.264626E-7
     3797.231   2.267210E-7
     3797.663   2.269782E-7
     3798.097   2.272372E-7
      3798.53   2.274967E-7
     3798.964   2.277564E-7
     3799.394   2.280132E-7
     3799.828   2.282725E-7
     3800.257   2.284727E-7
     3800.691   2.286366E-7
     3801.125   2.288007E-7
     3801.555   2.289631E-7
     3801.989   2.291272E-7
     3802.424   2.292915E-7
     3802.858   2.294557E-7
     3803.288   2.296185E-7
     3803.722   2.297830E-7
     3804.156   2.299476E-7
     3804.587   2.301106E-7
     3805.021   2.302753E-7
     3805.454   2.304397E-7
     3805.888   2.306049E-7
     3806.323   2.307700E-7
     3806.755   2.309343E-7
     3807.188   2.310988E-7
     3807.623   2.312642E-7
     3808.055   2.314288E-7
     3808.486   2.315929E-7
     3808.921   2.317585E-7
     3809.356   2.319241E-7
     3809.789   2.320889E-7
     3810.222   2.322632E-7
     3810.657   2.324473E-7
     3811.092   2.326315E-7
     3811.525   2.328148E-7
     3811.958   2.329982E-7
     3812.392   2.331817E-7
     3812.827   2.333662E-7
      3813.26   2.335500E-7
     3813.694   2.337340E-7
     3814.129   2.339190E-7
     3814.565   2.341039E-7
     3814.998   2.342879E-7
     3815.432   2.344723E-7
     3815.865   2.346567E-7
     3816.301   2.348422E-7
     3816.735   2.350270E-7
     3817.168   2.352116E-7
     3817.604   2.353972E-7
     3818.038   2.355820E-7
     3818.474   2.357681E-7
     3818.908   2.359532E-7
     3819.342   2.361385E-7
     3819.778   2.363247E-7
     3820.212   2.365136E-7
     3820.647   2.367063E-7
     3821.081   2.368990E-7
     3821.517   2.370928E-7
     3821.954   2.372868E-7
     3822.388   2.374795E-7
     3822.822   2.376723E-7
     3823.259   2.378663E-7
     3823.693   2.380596E-7
     3824.128   2.382532E-7
     3824.563   2.384469E-7
     3824.999   2.386417E-7
     3825.434   2.388352E-7
     3825.869   2.390289E-7
     3826.305   2.392238E-7
     3826.742   2.394192E-7
     3827.177   2.396135E-7
     3827.612   2.398079E-7
     3828.047   2.400023E-7
     3828.484   2.401979E-7
     3828.919   2.403927E-7
     3829.355   2.405877E-7
     3829.792   2.407837E-7
     3830.229   2.409921E-7
     3830.665   2.412110E-7
       3831.1   2.414300E-7
     3831.535   2.416495E-7
     3831.973   2.418702E-7
     3832.408   2.420898E-7
     3832.844   2.423095E-7
     3833.281   2.425303E-7
     3833.717   2.427504E-7
     3834.155   2.429716E-7
     3834.591   2.431924E-7
     3835.026   2.434130E-7
     3835.464   2.436349E-7
       3835.9   2.438558E-7
     3836.336   2.440767E-7
     3836.774   2.442991E-7
      3837.21   2.445204E-7
     3837.648   2.447428E-7
     3838.085   2.449645E-7
     3838.521   2.451860E-7
     3838.959   2.454090E-7
     3839.396   2.456310E-7
     3839.832   2.458533E-7
      3840.27   2.460727E-7
     3840.707   2.462887E-7
     3841.143   2.465048E-7
      3841.58   2.467214E-7
     3842.018   2.469390E-7
     3842.457   2.471564E-7
     3842.894   2.473731E-7
     3843.331   2.475901E-7
      3843.77   2.478084E-7
     3844.206   2.480256E-7
     3844.643   2.482430E-7
      3845.08   2.484605E-7
     3845.519   2.486790E-7
     3845.958   2.488977E-7
     3846.395   2.491157E-7
     3846.833   2.493341E-7
     3847.272   2.495535E-7
     3847.709   2.497721E-7
     3848.146   2.499908E-7
     3848.583   2.502096E-7
     3849.023   2.504297E-7
      3849.46   2.506485E-7
       3849.9   2.508686E-7
     3850.338   2.511050E-7
     3850.777   2.513477E-7
     3851.215   2.515895E-7
     3851.653   2.518314E-7
      3852.09   2.520735E-7
      3852.53   2.523165E-7
     3852.968   2.525585E-7
     3853.408   2.528024E-7
     3853.846   2.530452E-7
     3854.284   2.532881E-7
     3854.724   2.535324E-7
     3855.162   2.537756E-7
       3855.6   2.540191E-7
     3856.041   2.542641E-7
     3856.479   2.545079E-7
     3856.917   2.547519E-7
     3857.355   2.549961E-7
     3857.796   2.552418E-7
     3858.236   2.554875E-7
     3858.675   2.557320E-7
     3859.113   2.559767E-7
     3859.554   2.562230E-7
     3859.993   2.564682E-7
     3860.431   2.566975E-7
      3860.87   2.569265E-7
     3861.311   2.571565E-7
     3861.752   2.573869E-7
     3862.191   2.576161E-7
      3862.63   2.578455E-7
     3863.071   2.580761E-7
      3863.51   2.583059E-7
     3863.949   2.585357E-7
     3864.388   2.587659E-7
     3864.829   2.589973E-7
     3865.269   2.592280E-7
      3865.71   2.594597E-7
     3866.151   2.596917E-7
     3866.593   2.599236E-7
      3867.03   2.601534E-7
     3867.472   2.603857E-7
     3867.909   2.606159E-7
     3868.351   2.608489E-7
      3868.79   2.610807E-7
     3869.232   2.613139E-7
     3869.672   2.615458E-7
     3870.114   2.617841E-7
     3870.556   2.620376E-7
     3870.993   2.622888E-7
     3871.436   2.625425E-7
     3871.878   2.627963E-7
     3872.315   2.630480E-7
     3872.758   2.633023E-7
     3873.196   2.635545E-7
      3873.64   2.638103E-7
     3874.083   2.640651E-7
     3874.523   2.643190E-7
     3874.961   2.645718E-7
     3875.403   2.648273E-7
     3875.846   2.650830E-7
     3876.284   2.653366E-7
     3876.727   2.655926E-7
      3877.17   2.658488E-7
     3877.612   2.661050E-7
     3878.053   2.663604E-7
     3878.494   2.666162E-7
     3878.937   2.668734E-7
     3879.377   2.671292E-7
     3879.818   2.673852E-7
     3880.259   2.676479E-7
     3880.702   2.679166E-7
     3881.144   2.681844E-7
     3881.584   2.684521E-7
     3882.028   2.687215E-7
     3882.471   2.689910E-7
     3882.912   2.692594E-7
     3883.354   2.695280E-7
     3883.795   2.697969E-7
     3884.238   2.700672E-7
      3884.68   2.703366E-7
     3885.121   2.706059E-7
     3885.565   2.708767E-7
     3886.009   2.711479E-7
      3886.45   2.714180E-7
     3886.892   2.716886E-7
     3887.334   2.719590E-7
     3887.778   2.722308E-7
     3888.219   2.725017E-7
     3888.661   2.727728E-7
     3889.103   2.730440E-7
     3889.547   2.733167E-7
     3889.991   2.735896E-7
     3890.434   2.738467E-7
     3890.876   2.741036E-7
      3891.32   2.743617E-7
     3891.762   2.746186E-7
     3892.205   2.748761E-7
     3892.647   2.751340E-7
     3893.091   2.753930E-7
     3893.536   2.756520E-7
     3893.979   2.759101E-7
     3894.421   2.761681E-7
     3894.866   2.764276E-7
     3895.308   2.766863E-7
     3895.751   2.769453E-7
     3896.194   2.772045E-7
     3896.639   2.774649E-7
     3897.082   2.777244E-7
     3897.524   2.779841E-7
     3897.969   2.782453E-7
     3898.415   2.785063E-7
     3898.858   2.787663E-7
     3899.301   2.790265E-7
     3899.744   2.792869E-7
     3900.189   2.795580E-7
     3900.632   2.798404E-7
     3901.076   2.801233E-7
     3901.521   2.804081E-7
     3901.967   2.806930E-7
      3902.41   2.809764E-7
     3902.854   2.812600E-7
     3903.297   2.815439E-7
     3903.743   2.818296E-7
     3904.187   2.821139E-7
      3904.63   2.823984E-7
     3905.074   2.826832E-7
      3905.52   2.829695E-7
     3905.966   2.832561E-7
      3906.41   2.835415E-7
     3906.854   2.838270E-7
       3907.3   2.841141E-7
     3907.744   2.844002E-7
     3908.188   2.846866E-7
     3908.632   2.849731E-7
     3909.079   2.852615E-7
     3909.525   2.855495E-7
     3909.969   2.858364E-7
     3910.414   2.861050E-7
      3910.86   2.863737E-7
     3911.304   2.866415E-7
     3911.749   2.869096E-7
     3912.194   2.871778E-7
      3912.64   2.874473E-7
     3913.085   2.877156E-7
      3913.53   2.879844E-7
     3913.977   2.882545E-7
     3914.424   2.885247E-7
     3914.868   2.887936E-7
     3915.313   2.890630E-7
     3915.758   2.893327E-7
     3916.206   2.896039E-7
      3916.65   2.898736E-7
     3917.096   2.901439E-7
     3917.543   2.904157E-7
      3917.99   2.906877E-7
     3918.436   2.909585E-7
     3918.881   2.912296E-7
     3919.326   2.915005E-7
     3919.774   2.917729E-7
     3920.219   2.920498E-7
     3920.665   2.923326E-7
      3921.11   2.926156E-7
     3921.558   2.929001E-7
