      4805.73   2.940516E-7
     4806.273   2.940774E-7
      4806.82   2.941033E-7
     4807.369   2.941293E-7
     4807.915   2.941550E-7
     4808.464   2.941813E-7
     4809.008   2.942074E-7
      4809.56   2.942334E-7
     4810.106   2.942595E-7
     4810.655   2.942868E-7
     4811.199   2.943141E-7
     4811.751   2.943420E-7
     4812.298   2.943696E-7
     4812.848   2.943972E-7
     4813.392   2.944245E-7
     4813.942   2.944521E-7
     4814.489   2.944801E-7
     4815.036   2.945079E-7
     4815.586   2.945355E-7
     4816.136   2.945631E-7
     4816.681   2.945907E-7
      4817.23   2.946185E-7
     4817.775   2.946458E-7
     4818.326   2.946735E-7
     4818.876   2.947013E-7
     4819.423   2.947289E-7
     4819.971   2.947564E-7
     4820.521   2.947888E-7
     4821.072   2.948214E-7
      4821.62   2.948537E-7
     4822.168   2.948861E-7
     4822.718   2.949187E-7
     4823.269   2.949513E-7
     4823.815   2.949838E-7
     4824.366   2.950161E-7
     4824.917   2.950484E-7
     4825.462   2.950805E-7
     4826.013   2.951130E-7
     4826.559   2.951459E-7
      4827.11   2.951787E-7
     4827.662   2.952113E-7
     4828.208   2.952434E-7
     4828.759   2.952757E-7
      4829.31   2.953082E-7
     4829.862   2.953410E-7
     4830.408   2.953765E-7
     4830.959   2.954135E-7
     4831.511   2.954500E-7
     4832.063   2.954864E-7
     4832.609   2.955229E-7
     4833.161   2.955596E-7
     4833.713   2.955958E-7
      4834.26   2.956319E-7
     4834.812   2.956686E-7
     4835.359   2.957049E-7
     4835.911   2.957415E-7
     4836.463   2.957780E-7
      4837.01   2.958141E-7
     4837.562   2.958504E-7
     4838.115   2.958868E-7
     4838.665   2.959235E-7
     4839.214   2.959602E-7
     4839.767   2.959971E-7
      4840.32   2.960220E-7
      4840.87   2.960380E-7
      4841.42   2.960539E-7
     4841.973   2.960701E-7
     4842.526   2.960866E-7
     4843.076   2.961030E-7
     4843.626   2.961191E-7
     4844.174   2.961353E-7
     4844.728   2.961513E-7
     4845.281   2.961675E-7
     4845.832   2.961838E-7
     4846.382   2.961999E-7
     4846.936   2.962162E-7
     4847.484   2.962320E-7
     4848.037   2.962480E-7
     4848.588   2.962645E-7
     4849.145   2.962813E-7
     4849.693   2.962973E-7
     4850.247   2.963126E-7
     4850.798   2.963266E-7
     4851.352   2.963408E-7
     4851.903   2.963550E-7
     4852.458   2.963694E-7
     4853.009   2.963837E-7
     4853.563   2.963979E-7
     4854.115   2.964120E-7
     4854.664   2.964256E-7
     4855.218   2.964397E-7
     4855.772   2.964539E-7
     4856.324   2.964681E-7
     4856.876   2.964825E-7
     4857.428   2.964967E-7
     4857.983   2.965109E-7
     4858.535   2.965251E-7
      4859.09   2.965393E-7
     4859.642   2.965533E-7
     4860.197   2.965780E-7
     4860.749   2.966214E-7
     4861.301   2.966648E-7
     4861.854   2.967086E-7
     4862.412   2.967526E-7
     4862.964   2.967961E-7
     4863.517   2.968397E-7
      4864.07   2.968832E-7
     4864.625   2.969270E-7
     4865.178   2.969706E-7
     4865.731   2.970139E-7
     4866.284   2.970575E-7
      4866.84   2.971016E-7
     4867.393   2.971451E-7
     4867.946   2.971888E-7
     4868.502   2.972326E-7
     4869.058   2.972764E-7
     4869.611   2.973201E-7
     4870.165   2.973563E-7
     4870.718   2.973751E-7
     4871.274   2.973939E-7
     4871.831   2.974125E-7
     4872.384   2.974314E-7
     4872.938   2.974504E-7
     4873.494   2.974693E-7
     4874.048   2.974881E-7
     4874.602   2.975070E-7
     4875.156   2.975260E-7
     4875.713   2.975449E-7
     4876.267   2.975636E-7
     4876.821   2.975824E-7
     4877.375   2.976011E-7
     4877.932   2.976197E-7
     4878.486   2.976386E-7
     4879.043   2.976577E-7
     4879.598   2.976768E-7
     4880.155   2.976976E-7
      4880.71   2.977229E-7
     4881.265   2.977482E-7
     4881.822   2.977734E-7
     4882.379   2.977991E-7
     4882.935   2.978248E-7
     4883.489   2.978502E-7
     4884.044   2.978756E-7
     4884.602   2.979008E-7
     4885.157   2.979261E-7
     4885.715   2.979517E-7
     4886.268   2.979772E-7
     4886.826   2.980029E-7
     4887.381   2.980283E-7
     4887.937   2.980537E-7
     4888.495   2.980789E-7
     4889.053   2.981042E-7
     4889.608   2.981300E-7
     4890.164   2.981608E-7
     4890.723   2.982036E-7
     4891.281   2.982466E-7
     4891.837   2.982894E-7
     4892.393   2.983323E-7
     4892.952   2.983757E-7
      4893.51   2.984187E-7
     4894.063   2.984614E-7
      4894.62   2.985045E-7
     4895.176   2.985476E-7
     4895.735   2.985907E-7
     4896.294   2.986337E-7
     4896.848   2.986762E-7
     4897.407   2.987196E-7
     4897.966   2.987631E-7
      4898.52   2.988058E-7
      4899.08   2.988490E-7
     4899.636   2.988919E-7
     4900.199   2.989282E-7
     4900.753   2.989514E-7
     4901.313   2.989747E-7
      4901.87   2.989976E-7
     4902.432   2.990206E-7
     4902.986   2.990432E-7
     4903.546   2.990664E-7
     4904.101   2.990894E-7
     4904.661   2.991126E-7
     4905.221   2.991358E-7
     4905.776   2.991589E-7
     4906.336   2.991820E-7
     4906.894   2.992050E-7
     4907.451   2.992277E-7
     4908.012   2.992506E-7
     4908.572   2.992739E-7
     4909.127   2.992971E-7
     4909.687   2.993202E-7
     4910.249   2.993500E-7
     4910.809   2.993882E-7
     4911.364   2.994261E-7
     4911.925   2.994645E-7
     4912.486   2.995031E-7
     4913.042   2.995414E-7
     4913.603   2.995797E-7
     4914.164   2.996179E-7
      4914.72   2.996559E-7
     4915.281   2.996940E-7
     4915.842   2.997322E-7
     4916.398   2.997706E-7
     4916.959   2.998097E-7
     4917.521   2.998480E-7
     4918.077   2.998857E-7
     4918.639   2.999240E-7
     4919.198   2.999623E-7
     4919.757   3.000009E-7
     4920.319   3.000337E-7
      4920.88   3.000621E-7
     4921.437   3.000901E-7
     4921.999   3.001182E-7
     4922.561   3.001465E-7
     4923.124   3.001747E-7
      4923.68   3.002026E-7
     4924.242   3.002310E-7
     4924.805   3.002596E-7
     4925.362   3.002877E-7
     4925.924   3.003159E-7
     4926.487   3.003441E-7
     4927.044   3.003720E-7
     4927.606   3.004003E-7
     4928.164   3.004284E-7
     4928.729   3.004573E-7
      4929.29   3.004857E-7
     4929.852   3.005139E-7
      4930.41   3.005515E-7
     4930.973   3.005929E-7
     4931.536   3.006342E-7
     4932.099   3.006756E-7
     4932.657   3.007167E-7
      4933.22   3.007583E-7
     4933.784   3.007997E-7
     4934.344   3.008410E-7
     4934.905   3.008823E-7
     4935.468   3.009238E-7
     4936.029   3.009650E-7
      4936.59   3.010061E-7
     4937.148   3.010472E-7
     4937.712   3.010889E-7
     4938.276   3.011306E-7
     4938.837   3.011720E-7
     4939.399   3.012131E-7
     4939.963   3.012544E-7
     4940.527   3.013032E-7
     4941.088   3.013524E-7
      4941.65   3.014016E-7
     4942.214   3.014509E-7
     4942.779   3.015002E-7
      4943.34   3.015491E-7
     4943.902   3.015982E-7
     4944.467   3.016474E-7
     4945.026   3.016963E-7
      4945.59   3.017464E-7
     4946.153   3.017960E-7
     4946.717   3.018450E-7
      4947.28   3.018939E-7
     4947.839   3.019425E-7
     4948.404   3.019918E-7
     4948.969   3.020414E-7
     4949.532   3.020904E-7
     4950.094   3.021339E-7
     4950.659   3.021495E-7
     4951.225   3.021652E-7
     4951.788   3.021807E-7
      4952.35   3.021961E-7
     4952.916   3.022112E-7
     4953.481   3.022266E-7
     4954.044   3.022419E-7
     4954.607   3.022575E-7
     4955.167   3.022729E-7
     4955.736   3.022884E-7
     4956.299   3.023038E-7
     4956.863   3.023193E-7
     4957.426   3.023346E-7
     4957.992   3.023498E-7
     4958.556   3.023654E-7
     4959.119   3.023808E-7
     4959.683   3.023964E-7
     4960.251   3.024259E-7
     4960.815   3.024726E-7
     4961.379   3.025191E-7
     4961.943   3.025655E-7
     4962.512   3.026128E-7
     4963.076   3.026596E-7
      4963.64   3.027063E-7
     4964.205   3.027530E-7
     4964.771   3.027998E-7
     4965.335   3.028466E-7
       4965.9   3.028936E-7
     4966.464   3.029404E-7
     4967.031   3.029872E-7
     4967.599   3.030342E-7
      4968.16   3.030808E-7
     4968.725   3.031278E-7
     4969.292   3.031748E-7
     4969.857   3.032216E-7
     4970.425   3.032654E-7
     4970.989   3.033079E-7
     4971.557   3.033502E-7
     4972.122   3.033924E-7
      4972.69   3.034350E-7
     4973.255   3.034775E-7
     4973.823   3.035200E-7
     4974.388   3.035623E-7
     4974.956   3.036048E-7
     4975.519   3.036468E-7
     4976.087   3.036891E-7
     4976.652   3.037318E-7
     4977.218   3.037745E-7
     4977.787   3.038169E-7
     4978.352   3.038591E-7
     4978.918   3.039012E-7
     4979.486   3.039437E-7
      4980.05   3.039849E-7
     4980.621   3.040162E-7
     4981.187   3.040472E-7
     4981.753   3.040780E-7
     4982.319   3.041088E-7
     4982.888   3.041398E-7
     4983.458   3.041709E-7
     4984.024   3.042017E-7
      4984.59   3.042326E-7
     4985.159   3.042636E-7
     4985.726   3.042944E-7
     4986.292   3.043253E-7
     4986.862   3.043563E-7
     4987.431   3.043873E-7
     4987.996   3.044180E-7
     4988.562   3.044493E-7
     4989.129   3.044804E-7
     4989.699   3.045113E-7
     4990.269   3.045515E-7
     4990.836   3.046019E-7
     4991.403   3.046525E-7
     4991.973   3.047034E-7
     4992.543   3.047546E-7
     4993.108   3.048052E-7
     4993.678   3.048561E-7
     4994.248   3.049070E-7
     4994.818   3.049577E-7
     4995.383   3.050083E-7
     4995.951   3.050593E-7
     4996.524   3.051104E-7
     4997.089   3.051610E-7
      4997.66   3.052118E-7
     4998.225   3.052620E-7
     4998.796   3.053128E-7
     4999.367   3.053639E-7
     4999.932   3.054146E-7
     5000.503   3.054532E-7
     5001.074   3.054899E-7
     5001.646   3.055264E-7
     5002.211   3.055624E-7
     5002.782   3.055990E-7
     5003.354   3.056354E-7
     5003.925   3.056716E-7
     5004.491   3.057076E-7
     5005.063   3.057441E-7
     5005.634   3.057807E-7
       5006.2   3.058168E-7
     5006.771   3.058533E-7
     5007.338   3.058897E-7
      5007.91   3.059265E-7
     5008.481   3.059630E-7
     5009.048   3.059990E-7
      5009.62   3.060355E-7
     5010.192   3.060749E-7
     5010.759   3.061195E-7
     5011.331   3.061644E-7
     5011.903   3.062093E-7
     5012.476   3.062543E-7
     5013.042   3.062990E-7
     5013.615   3.063443E-7
     5014.188   3.063896E-7
      5014.76   3.064349E-7
     5015.327   3.064799E-7
       5015.9   3.065255E-7
     5016.467   3.065700E-7
      5017.04   3.066150E-7
     5017.613   3.066598E-7
      5018.18   3.067045E-7
     5018.753   3.067500E-7
     5019.327   3.067953E-7
     5019.894   3.068398E-7
     5020.467   3.068805E-7
     5021.041   3.069205E-7
     5021.611   3.069603E-7
     5022.182   3.070002E-7
     5022.755   3.070406E-7
     5023.326   3.070805E-7
       5023.9   3.071205E-7
     5024.471   3.071604E-7
     5025.044   3.072006E-7
     5025.613   3.072400E-7
     5026.189   3.072800E-7
     5026.761   3.073197E-7
      5027.33   3.073595E-7
     5027.903   3.073997E-7
     5028.478   3.074396E-7
     5029.049   3.074792E-7
     5029.621   3.075190E-7
     5030.189   3.075600E-7
     5030.767   3.076044E-7
     5031.338   3.076484E-7
      5031.91   3.076925E-7
     5032.482   3.077368E-7
     5033.057   3.077814E-7
     5033.631   3.078256E-7
     5034.204   3.078698E-7
     5034.775   3.079139E-7
     5035.351   3.079582E-7
     5035.925   3.080022E-7
     5036.498   3.080459E-7
      5037.07   3.080899E-7
     5037.646   3.081347E-7
     5038.218   3.081789E-7
     5038.791   3.082228E-7
     5039.363   3.082665E-7
     5039.936   3.083104E-7
     5040.511   3.083609E-7
     5041.084   3.084119E-7
      5041.66   3.084626E-7
     5042.233   3.085132E-7
     5042.809   3.085640E-7
     5043.382   3.086148E-7
     5043.955   3.086658E-7
     5044.531   3.087167E-7
     5045.107   3.087677E-7
      5045.68   3.088184E-7
     5046.253   3.088691E-7
      5046.83   3.089204E-7
     5047.403   3.089711E-7
     5047.977   3.090218E-7
     5048.551   3.090724E-7
     5049.127   3.091233E-7
     5049.701   3.091740E-7
     5050.272   3.092209E-7
     5050.852   3.092647E-7
     5051.426   3.093077E-7
        5052.   3.093506E-7
     5052.574   3.093940E-7
     5053.151   3.094374E-7
     5053.728   3.094809E-7
     5054.302   3.095239E-7
     5054.876   3.095668E-7
     5055.454   3.096099E-7
     5056.031   3.096532E-7
     5056.605   3.096965E-7
      5057.18   3.097398E-7
     5057.758   3.097830E-7
     5058.333   3.098260E-7
     5058.908   3.098693E-7
     5059.482   3.099126E-7
      5060.06   3.099567E-7
     5060.635   3.100052E-7
      5061.21   3.100535E-7
     5061.786   3.101017E-7
     5062.364   3.101505E-7
     5062.942   3.101996E-7
     5063.517   3.102480E-7
     5064.092   3.102963E-7
     5064.671   3.103451E-7
     5065.249   3.103936E-7
     5065.825   3.104418E-7
       5066.4   3.104904E-7
     5066.976   3.105390E-7
     5067.558   3.105878E-7
     5068.131   3.106357E-7
     5068.707   3.106840E-7
     5069.286   3.107326E-7
     5069.862   3.107810E-7
      5070.44   3.108212E-7
     5071.014   3.108583E-7
     5071.593   3.108954E-7
     5072.169   3.109322E-7
     5072.746   3.109691E-7
     5073.325   3.110063E-7
     5073.902   3.110434E-7
     5074.481   3.110806E-7
     5075.058   3.111176E-7
     5075.637   3.111547E-7
     5076.214   3.111917E-7
     5076.794   3.112290E-7
     5077.371   3.112663E-7
     5077.951   3.113041E-7
     5078.525   3.113409E-7
     5079.105   3.113778E-7
     5079.682   3.114148E-7
     5080.259   3.114529E-7
     5080.839   3.114928E-7
     5081.417   3.115325E-7
     5081.995   3.115721E-7
     5082.575   3.116117E-7
     5083.155   3.116514E-7
      5083.73   3.116909E-7
     5084.311   3.117309E-7
     5084.891   3.117710E-7
     5085.472   3.118107E-7
     5086.047   3.118500E-7
     5086.628   3.118897E-7
     5087.206   3.119292E-7
     5087.784   3.119686E-7
     5088.365   3.120086E-7
     5088.946   3.120487E-7
     5089.521   3.120883E-7
     5090.103   3.121303E-7
     5090.684   3.121822E-7
      5091.26   3.122337E-7
     5091.841   3.122858E-7
     5092.423   3.123379E-7
     5092.999   3.123894E-7
      5093.58   3.124416E-7
     5094.156   3.124931E-7
     5094.741   3.125450E-7
      5095.32   3.125967E-7
     5095.901   3.126489E-7
     5096.478   3.127007E-7
      5097.06   3.127531E-7
     5097.642   3.128053E-7
     5098.224   3.128575E-7
     5098.801   3.129092E-7
     5099.383   3.129610E-7
     5099.965   3.130129E-7
     5100.542   3.130804E-7
     5101.125   3.131495E-7
     5101.707   3.132188E-7
     5102.287   3.132876E-7
     5102.867   3.133566E-7
     5103.444   3.134249E-7
     5104.026   3.134940E-7
     5104.609   3.135630E-7
     5105.192   3.136322E-7
      5105.77   3.137010E-7
     5106.353   3.137703E-7
     5106.936   3.138396E-7
     5107.516   3.139084E-7
     5108.097   3.139771E-7
      5108.68   3.140462E-7
     5109.263   3.141152E-7
     5109.844   3.141839E-7
     5110.425   3.142365E-7
     5111.008   3.142833E-7
     5111.586   3.143292E-7
      5112.17   3.143756E-7
     5112.751   3.144217E-7
     5113.332   3.144679E-7
     5113.916   3.145146E-7
     5114.494   3.145607E-7
     5115.078   3.146072E-7
     5115.663   3.146538E-7
     5116.247   3.147004E-7
     5116.825   3.147464E-7
      5117.41   3.147927E-7
     5117.994   3.148391E-7
     5118.579   3.148855E-7
     5119.157   3.149315E-7
     5119.742   3.149779E-7
     5120.327   3.150321E-7
     5120.906   3.150919E-7
      5121.49   3.151522E-7
      5122.07   3.152121E-7
     5122.657   3.152728E-7
     5123.239   3.153328E-7
     5123.819   3.153924E-7
     5124.404   3.154526E-7
     5124.989   3.155128E-7
     5125.572   3.155730E-7
     5126.154   3.156332E-7
      5126.74   3.156937E-7
     5127.325   3.157540E-7
     5127.908   3.158139E-7
      5128.49   3.158739E-7
     5129.076   3.159343E-7
     5129.662   3.159948E-7
     5130.245   3.160517E-7
     5130.828   3.161042E-7
     5131.408   3.161565E-7
     5131.994   3.162093E-7
      5132.58   3.162623E-7
     5133.164   3.163149E-7
     5133.747   3.163674E-7
     5134.333   3.164203E-7
     5134.917   3.164728E-7
       5135.5   3.165254E-7
     5136.083   3.165779E-7
     5136.673   3.166311E-7
     5137.257   3.166837E-7
      5137.84   3.167364E-7
     5138.424   3.167894E-7
     5139.011   3.168424E-7
     5139.595   3.168950E-7
     5140.182   3.169466E-7
     5140.766   3.169949E-7
     5141.354   3.170436E-7
     5141.938   3.170920E-7
     5142.522   3.171408E-7
     5143.106   3.171896E-7
     5143.694   3.172382E-7
     5144.278   3.172866E-7
     5144.863   3.173350E-7
     5145.448   3.173838E-7
     5146.035   3.174328E-7
      5146.62   3.174811E-7
     5147.208   3.175295E-7
     5147.792   3.175777E-7
      5148.38   3.176262E-7
     5148.966   3.176747E-7
     5149.551   3.177232E-7
     5150.139   3.177726E-7
     5150.727   3.178242E-7
     5151.313   3.178755E-7
     5151.897   3.179266E-7
     5152.483   3.179780E-7
     5153.072   3.180296E-7
     5153.657   3.180808E-7
     5154.243   3.181321E-7
     5154.832   3.181837E-7
     5155.417   3.182349E-7
     5156.003   3.182858E-7
     5156.589   3.183373E-7
     5157.175   3.183886E-7
     5157.764   3.184398E-7
     5158.353   3.184913E-7
     5158.939   3.185427E-7
     5159.525   3.185937E-7
     5160.115   3.186456E-7
     5160.704   3.186994E-7
     5161.291   3.187529E-7
     5161.877   3.188063E-7
     5162.466   3.188599E-7
     5163.056   3.189136E-7
      5163.64   3.189667E-7
     5164.227   3.190201E-7
     5164.819   3.190740E-7
     5165.403   3.191272E-7
      5165.99   3.191806E-7
     5166.578   3.192341E-7
     5167.167   3.192878E-7
     5167.758   3.193418E-7
     5168.342   3.193951E-7
     5168.932   3.194487E-7
     5169.522   3.195022E-7
     5170.113   3.195577E-7
     5170.698   3.196210E-7
     5171.288   3.196849E-7
     5171.878   3.197488E-7
     5172.469   3.198126E-7
     5173.054   3.198756E-7
     5173.645   3.199394E-7
     5174.233   3.200028E-7
     5174.821   3.200661E-7
     5175.412   3.201300E-7
     5175.997   3.201930E-7
     5176.588   3.202571E-7
     5177.176   3.203206E-7
     5177.765   3.203839E-7
     5178.356   3.204474E-7
     5178.947   3.205107E-7
     5179.536   3.205742E-7
     5180.125   3.206353E-7
     5180.716   3.206880E-7
     5181.308   3.207407E-7
     5181.896   3.207933E-7
     5182.485   3.208459E-7
     5183.077   3.208988E-7
     5183.669   3.209515E-7
     5184.255   3.210035E-7
     5184.845   3.210556E-7
     5185.434   3.211080E-7
     5186.026   3.211606E-7
     5186.618   3.212133E-7
     5187.205   3.212654E-7
     5187.797   3.213182E-7
      5188.39   3.213709E-7
     5188.977   3.214231E-7
     5189.569   3.214757E-7
     5190.162   3.215250E-7
     5190.754   3.215647E-7
     5191.341   3.216040E-7
     5191.934   3.216438E-7
     5192.527   3.216831E-7
      5193.12   3.217224E-7
     5193.707   3.217617E-7
       5194.3   3.218015E-7
     5194.888   3.218409E-7
     5195.481   3.218808E-7
     5196.074   3.219207E-7
     5196.662   3.219599E-7
     5197.255   3.219995E-7
     5197.849   3.220392E-7
     5198.437   3.220788E-7
      5199.03   3.221187E-7
     5199.624   3.221585E-7
     5200.215   3.222095E-7
     5200.806   3.222808E-7
       5201.4   3.223519E-7
     5201.988   3.224223E-7
     5202.582   3.224934E-7
     5203.176   3.225645E-7
     5203.771   3.226359E-7
     5204.359   3.227063E-7
     5204.953   3.227774E-7
     5205.548   3.228488E-7
     5206.136   3.229193E-7
     5206.731   3.229906E-7
     5207.326   3.230619E-7
     5207.917   3.231329E-7
     5208.509   3.232038E-7
     5209.104   3.232753E-7
     5209.693   3.233462E-7
     5210.288   3.234169E-7
      5210.88   3.234861E-7
     5211.472   3.235550E-7
     5212.067   3.236242E-7
     5212.663   3.236937E-7
     5213.255   3.237629E-7
      5213.85   3.238322E-7
     5214.443   3.239017E-7
     5215.038   3.239716E-7
     5215.631   3.240408E-7
     5216.224   3.241101E-7
     5216.819   3.241796E-7
     5217.409   3.242484E-7
     5218.005   3.243178E-7
     5218.601   3.243876E-7
     5219.194   3.244570E-7
     5219.787   3.245267E-7
     5220.377   3.245763E-7
     5220.977   3.246153E-7
      5221.57   3.246535E-7
     5222.166   3.246919E-7
     5222.757   3.247302E-7
     5223.356   3.247692E-7
      5223.95   3.248078E-7
     5224.543   3.248464E-7
     5225.137   3.248851E-7
     5225.734   3.249240E-7
     5226.331   3.249627E-7
     5226.924   3.250012E-7
     5227.519   3.250397E-7
     5228.115   3.250783E-7
     5228.709   3.251170E-7
     5229.304   3.251556E-7
     5229.898   3.251940E-7
     5230.492   3.252460E-7
      5231.09   3.253009E-7
     5231.684   3.253556E-7
     5232.279   3.254102E-7
     5232.876   3.254649E-7
     5233.474   3.255196E-7
     5234.068   3.255742E-7
     5234.664   3.256289E-7
     5235.261   3.256838E-7
     5235.859   3.257388E-7
     5236.454   3.257935E-7
     5237.049   3.258483E-7
     5237.644   3.259024E-7
      5238.24   3.259570E-7
     5238.838   3.260120E-7
     5239.433   3.260667E-7
     5240.031   3.261225E-7
     5240.627   3.261907E-7
     5241.223   3.262591E-7
     5241.818   3.263278E-7
     5242.417   3.263968E-7
     5243.012   3.264653E-7
     5243.611   3.265341E-7
     5244.207   3.266026E-7
     5244.806   3.266718E-7
     5245.402   3.267404E-7
     5245.998   3.268089E-7
     5246.597   3.268778E-7
     5247.193   3.269465E-7
     5247.792   3.270158E-7
     5248.389   3.270846E-7
     5248.985   3.271532E-7
     5249.585   3.272222E-7
     5250.182   3.272870E-7
     5250.778   3.273431E-7
     5251.375   3.273992E-7
     5251.975   3.274556E-7
     5252.571   3.275120E-7
     5253.168   3.275684E-7
     5253.768   3.276251E-7
     5254.368   3.276818E-7
     5254.965   3.277382E-7
     5255.562   3.277941E-7
     5256.163   3.278504E-7
     5256.763   3.279069E-7
      5257.36   3.279633E-7
     5257.958   3.280197E-7
     5258.555   3.280765E-7
     5259.159   3.281335E-7
     5259.753   3.281890E-7
     5260.351   3.282456E-7
     5260.949   3.283028E-7
      5261.55   3.283602E-7
      5262.15   3.284177E-7
     5262.746   3.284744E-7
     5263.344   3.285313E-7
     5263.948   3.285886E-7
     5264.543   3.286457E-7
     5265.144   3.287034E-7
     5265.743   3.287606E-7
     5266.344   3.288177E-7
     5266.942   3.288742E-7
     5267.544   3.289312E-7
     5268.143   3.289881E-7
     5268.744   3.290457E-7
     5269.343   3.291028E-7
     5269.945   3.291601E-7
     5270.541   3.292276E-7
     5271.143   3.292968E-7
     5271.745   3.293656E-7
     5272.341   3.294339E-7
     5272.943   3.295029E-7
     5273.542   3.295713E-7
     5274.141   3.296397E-7
     5274.744   3.297085E-7
      5275.34   3.297767E-7
     5275.945   3.298459E-7
     5276.545   3.299145E-7
     5277.147   3.299835E-7
     5277.744   3.300523E-7
     5278.347   3.301215E-7
      5278.95   3.301905E-7
     5279.553   3.302593E-7
      5280.15   3.303189E-7
     5280.752   3.303539E-7
     5281.355   3.303890E-7
     5281.953   3.304240E-7
     5282.556   3.304588E-7
     5283.159   3.304936E-7
     5283.757   3.305286E-7
     5284.357   3.305635E-7
     5284.958   3.305985E-7
     5285.562   3.306334E-7
     5286.165   3.306684E-7
     5286.763   3.307029E-7
     5287.367   3.307379E-7
      5287.97   3.307733E-7
     5288.574   3.308080E-7
     5289.172   3.308425E-7
     5289.776   3.308776E-7
      5290.38   3.309331E-7
     5290.984   3.310008E-7
     5291.583   3.310671E-7
     5292.187   3.311341E-7
     5292.792   3.312017E-7
      5293.39   3.312682E-7
     5293.995   3.313350E-7
     5294.593   3.314017E-7
     5295.198   3.314690E-7
     5295.803   3.315365E-7
     5296.401   3.316030E-7
     5297.006   3.316701E-7
     5297.611   3.317374E-7
     5298.216   3.318046E-7
     5298.815   3.318713E-7
      5299.42   3.319384E-7
     5300.026   3.320046E-7
     5300.631   3.320504E-7
      5301.23   3.320958E-7
     5301.836   3.321416E-7
     5302.441   3.321869E-7
     5303.044   3.322318E-7
     5303.646   3.322772E-7
     5304.246   3.323225E-7
     5304.852   3.323686E-7
     5305.458   3.324144E-7
     5306.058   3.324596E-7
     5306.664   3.325051E-7
      5307.27   3.325506E-7
     5307.873   3.325955E-7
     5308.476   3.326408E-7
     5309.082   3.326864E-7
     5309.688   3.327321E-7
     5310.292   3.327898E-7
     5310.896   3.328605E-7
     5311.502   3.329319E-7
     5312.108   3.330032E-7
     5312.709   3.330735E-7
     5313.316   3.331444E-7
      5313.92   3.332153E-7
     5314.523   3.332864E-7
      5315.13   3.333576E-7
     5315.734   3.334280E-7
     5316.339   3.334987E-7
     5316.946   3.335699E-7
     5317.547   3.336407E-7
     5318.154   3.337121E-7
     5318.759   3.337825E-7
     5319.366   3.338538E-7
     5319.971   3.339253E-7
     5320.578   3.339717E-7
     5321.183   3.340169E-7
     5321.791   3.340626E-7
     5322.395   3.341082E-7
     5323.003   3.341542E-7
     5323.608   3.341995E-7
     5324.216   3.342449E-7
     5324.821   3.342902E-7
     5325.423   3.343355E-7
     5326.031   3.343812E-7
      5326.64   3.344273E-7
     5327.245   3.344728E-7
      5327.85   3.345185E-7
     5328.456   3.345637E-7
     5329.064   3.346091E-7
      5329.67   3.346549E-7
     5330.275   3.347046E-7
     5330.881   3.347591E-7
     5331.493   3.348146E-7
     5332.099   3.348696E-7
     5332.705   3.349242E-7
     5333.311   3.349788E-7
     5333.923   3.350339E-7
     5334.529   3.350887E-7
     5335.135   3.351433E-7
     5335.742   3.351974E-7
     5336.351   3.352524E-7
     5336.958   3.353075E-7
     5337.564   3.353624E-7
      5338.17   3.354172E-7
      5338.78   3.354723E-7
     5339.387   3.355269E-7
     5339.994   3.355813E-7
     5340.604   3.356448E-7
      5341.21   3.357082E-7
      5341.82   3.357724E-7
     5342.427   3.358359E-7
     5343.034   3.358993E-7
     5343.645   3.359628E-7
     5344.255   3.360264E-7
     5344.862   3.360899E-7
      5345.47   3.361535E-7
      5346.08   3.362175E-7
      5346.69   3.362811E-7
     5347.295   3.363439E-7
     5347.903   3.364070E-7
     5348.514   3.364710E-7
     5349.122   3.365346E-7
     5349.732   3.365979E-7
     5350.337   3.366536E-7
     5350.948   3.367041E-7
     5351.556   3.367544E-7
     5352.165   3.368046E-7
     5352.776   3.368549E-7
     5353.387   3.369051E-7
     5353.995   3.369552E-7
     5354.604   3.370053E-7
     5355.215   3.370556E-7
     5355.827   3.371062E-7
     5356.436   3.371563E-7
     5357.044   3.372063E-7
     5357.656   3.372568E-7
     5358.265   3.373067E-7
     5358.874   3.373569E-7
     5359.483   3.374067E-7
     5360.092   3.374587E-7
     5360.704   3.375232E-7
     5361.313   3.375874E-7
     5361.922   3.376517E-7
     5362.535   3.377165E-7
     5363.147   3.377812E-7
     5363.756   3.378452E-7
     5364.366   3.379095E-7
     5364.979   3.379740E-7
     5365.591   3.380382E-7
     5366.198   3.381020E-7
     5366.811   3.381669E-7
     5367.421   3.382314E-7
     5368.037   3.382963E-7
     5368.644   3.383605E-7
     5369.254   3.384245E-7
     5369.864   3.384881E-7
     5370.478   3.385422E-7
     5371.091   3.385935E-7
     5371.698   3.386448E-7
     5372.312   3.386963E-7
     5372.925   3.387475E-7
     5373.533   3.387983E-7
     5374.146   3.388496E-7
     5374.757   3.389006E-7
     5375.374   3.389520E-7
     5375.982   3.390028E-7
     5376.596   3.390541E-7
     5377.209   3.391052E-7
     5377.821   3.391560E-7
     5378.432   3.392070E-7
     5379.046   3.392582E-7
     5379.654   3.393089E-7
     5380.269   3.393642E-7
     5380.883   3.394246E-7
     5381.492   3.394848E-7
     5382.106   3.395459E-7
     5382.721   3.396064E-7
      5383.33   3.396664E-7
     5383.944   3.397271E-7
     5384.559   3.397880E-7
