     4625.904   3.119510E-7
      4626.43   3.119633E-7
     4626.956   3.119754E-7
     4627.484   3.119879E-7
     4628.013   3.120004E-7
     4628.539   3.120133E-7
     4629.064   3.120261E-7
     4629.591   3.120386E-7
      4630.12   3.120469E-7
     4630.646   3.120405E-7
     4631.172   3.120343E-7
     4631.701   3.120281E-7
     4632.227   3.120218E-7
     4632.753   3.120150E-7
      4633.28   3.120088E-7
     4633.809   3.120028E-7
     4634.338   3.119966E-7
     4634.865   3.119902E-7
     4635.392   3.119836E-7
     4635.923   3.119768E-7
     4636.448   3.119704E-7
     4636.978   3.119640E-7
     4637.504   3.119577E-7
     4638.031   3.119513E-7
     4638.561   3.119445E-7
     4639.088   3.119379E-7
     4639.615   3.119316E-7
     4640.145   3.119274E-7
     4640.675   3.119285E-7
       4641.2   3.119295E-7
      4641.73   3.119303E-7
      4642.26   3.119313E-7
     4642.785   3.119323E-7
     4643.315   3.119331E-7
     4643.845   3.119341E-7
     4644.375   3.119354E-7
     4644.901   3.119367E-7
     4645.431   3.119378E-7
     4645.957   3.119385E-7
     4646.487   3.119394E-7
     4647.018   3.119402E-7
     4647.548   3.119412E-7
     4648.074   3.119422E-7
     4648.605   3.119432E-7
     4649.136   3.119442E-7
     4649.662   3.119452E-7
     4650.192   3.119471E-7
     4650.724   3.119507E-7
      4651.25   3.119543E-7
     4651.781   3.119582E-7
     4652.307   3.119620E-7
     4652.838   3.119657E-7
     4653.369   3.119692E-7
     4653.901   3.119725E-7
     4654.427   3.119762E-7
     4654.958   3.119801E-7
      4655.49   3.119837E-7
     4656.022   3.119872E-7
     4656.548   3.119908E-7
      4657.08   3.119945E-7
     4657.612   3.119980E-7
     4658.141   3.120017E-7
      4658.67   3.120055E-7
     4659.203   3.120092E-7
     4659.729   3.120126E-7
     4660.262   3.120185E-7
     4660.789   3.120267E-7
     4661.321   3.120346E-7
     4661.853   3.120424E-7
      4662.38   3.120502E-7
     4662.913   3.120583E-7
     4663.445   3.120662E-7
     4663.978   3.120742E-7
     4664.505   3.120822E-7
     4665.038   3.120902E-7
     4665.571   3.120984E-7
     4666.104   3.121065E-7
     4666.631   3.121142E-7
     4667.164   3.121219E-7
     4667.697   3.121298E-7
     4668.225   3.121376E-7
     4668.758   3.121455E-7
     4669.289   3.121536E-7
     4669.822   3.121615E-7
     4670.353   3.121660E-7
     4670.881   3.121687E-7
     4671.414   3.121715E-7
     4671.948   3.121743E-7
     4672.479   3.121771E-7
      4673.01   3.121798E-7
     4673.543   3.121824E-7
     4674.077   3.121850E-7
     4674.608   3.121878E-7
     4675.139   3.121906E-7
     4675.673   3.121936E-7
     4676.207   3.121964E-7
     4676.739   3.121989E-7
      4677.27   3.122017E-7
     4677.799   3.122047E-7
     4678.336   3.122072E-7
     4678.868   3.122096E-7
     4679.399   3.122123E-7
     4679.931   3.122150E-7
     4680.465   3.122194E-7
     4680.998   3.122240E-7
     4681.529   3.122291E-7
     4682.062   3.122343E-7
     4682.599   3.122393E-7
     4683.131   3.122442E-7
     4683.663   3.122486E-7
     4684.195   3.122531E-7
     4684.733   3.122582E-7
     4685.265   3.122630E-7
     4685.797   3.122676E-7
      4686.33   3.122722E-7
     4686.865   3.122771E-7
     4687.398   3.122819E-7
     4687.931   3.122865E-7
     4688.463   3.122912E-7
     4688.999   3.122958E-7
     4689.529   3.123006E-7
     4690.064   3.123054E-7
     4690.598   3.123108E-7
     4691.133   3.123162E-7
     4691.667   3.123215E-7
     4692.202   3.123269E-7
     4692.735   3.123327E-7
     4693.271   3.123382E-7
     4693.805   3.123435E-7
      4694.34   3.123490E-7
     4694.874   3.123546E-7
      4695.41   3.123599E-7
     4695.944   3.123651E-7
     4696.478   3.123705E-7
     4697.011   3.123759E-7
     4697.547   3.123814E-7
     4698.082   3.123867E-7
     4698.615   3.123921E-7
     4699.149   3.123975E-7
     4699.686   3.124027E-7
      4700.22   3.124115E-7
     4700.754   3.124252E-7
     4701.289   3.124387E-7
     4701.828   3.124522E-7
     4702.362   3.124657E-7
     4702.896   3.124792E-7
     4703.431   3.124929E-7
     4703.971   3.125068E-7
     4704.505   3.125203E-7
      4705.04   3.125339E-7
     4705.575   3.125474E-7
     4706.112   3.125611E-7
     4706.647   3.125746E-7
     4707.182   3.125881E-7
     4707.717   3.126015E-7
     4708.257   3.126149E-7
      4708.79   3.126282E-7
     4709.324   3.126415E-7
      4709.86   3.126549E-7
     4710.397   3.126495E-7
     4710.936   3.126375E-7
     4711.471   3.126258E-7
     4712.006   3.126141E-7
     4712.544   3.126023E-7
     4713.083   3.125905E-7
     4713.615   3.125791E-7
     4714.154   3.125674E-7
     4714.692   3.125553E-7
      4715.23   3.125432E-7
     4715.764   3.125312E-7
       4716.3   3.125191E-7
     4716.838   3.125071E-7
     4717.374   3.124948E-7
     4717.913   3.124823E-7
     4718.446   3.124703E-7
     4718.985   3.124580E-7
     4719.521   3.124460E-7
     4720.058   3.124364E-7
     4720.597   3.124469E-7
     4721.136   3.124574E-7
     4721.672   3.124681E-7
     4722.209   3.124787E-7
     4722.749   3.124894E-7
     4723.288   3.125000E-7
     4723.825   3.125104E-7
     4724.361   3.125211E-7
     4724.901   3.125321E-7
      4725.44   3.125423E-7
     4725.975   3.125525E-7
     4726.515   3.125626E-7
     4727.049   3.125726E-7
     4727.589   3.125831E-7
     4728.129   3.125937E-7
     4728.664   3.126042E-7
     4729.204   3.126148E-7
     4729.744   3.126253E-7
     4730.278   3.126328E-7
     4730.818   3.126377E-7
     4731.359   3.126427E-7
     4731.899   3.126478E-7
     4732.434   3.126530E-7
     4732.975   3.126583E-7
     4733.515   3.126636E-7
     4734.056   3.126688E-7
     4734.591   3.126734E-7
     4735.132   3.126783E-7
     4735.667   3.126835E-7
     4736.208   3.126887E-7
     4736.749   3.126938E-7
     4737.285   3.126989E-7
     4737.826   3.127039E-7
     4738.367   3.127089E-7
     4738.902   3.127137E-7
     4739.444   3.127187E-7
     4739.985   3.127238E-7
     4740.526   3.127182E-7
     4741.062   3.127123E-7
     4741.604   3.127061E-7
      4742.14   3.127000E-7
     4742.684   3.126938E-7
     4743.223   3.126879E-7
     4743.765   3.126821E-7
     4744.301   3.126760E-7
     4744.843   3.126694E-7
     4745.385   3.126631E-7
     4745.921   3.126570E-7
     4746.463   3.126510E-7
     4747.005   3.126449E-7
     4747.545   3.126386E-7
     4748.084   3.126323E-7
     4748.627   3.126261E-7
     4749.164   3.126199E-7
     4749.706   3.126138E-7
     4750.249   3.126192E-7
     4750.786   3.126383E-7
     4751.328   3.126575E-7
     4751.871   3.126766E-7
     4752.411   3.126956E-7
     4752.951   3.127146E-7
     4753.494   3.127337E-7
     4754.037   3.127528E-7
     4754.577   3.127718E-7
     4755.117   3.127909E-7
      4755.66   3.128102E-7
     4756.198   3.128293E-7
     4756.741   3.128486E-7
     4757.284   3.128677E-7
     4757.822   3.128861E-7
     4758.366   3.129051E-7
     4758.906   3.129241E-7
      4759.45   3.129430E-7
     4759.991   3.129618E-7
     4760.534   3.129663E-7
     4761.073   3.129705E-7
     4761.619   3.129746E-7
      4762.16   3.129787E-7
     4762.704   3.129829E-7
     4763.243   3.129869E-7
     4763.787   3.129908E-7
     4764.331   3.129946E-7
     4764.869   3.129983E-7
     4765.414   3.130024E-7
     4765.958   3.130066E-7
     4766.499   3.130105E-7
     4767.041   3.130144E-7
      4767.58   3.130181E-7
     4768.127   3.130219E-7
     4768.669   3.130260E-7
     4769.211   3.130300E-7
     4769.753   3.130338E-7
     4770.298   3.130448E-7
     4770.842   3.130618E-7
     4771.385   3.130793E-7
     4771.927   3.130967E-7
     4772.472   3.131139E-7
     4773.017   3.131310E-7
     4773.559   3.131480E-7
     4774.102   3.131651E-7
     4774.644   3.131824E-7
     4775.189   3.131998E-7
     4775.732   3.132173E-7
     4776.275   3.132346E-7
      4776.82   3.132518E-7
     4777.363   3.132690E-7
     4777.906   3.132863E-7
     4778.449   3.133036E-7
     4778.995   3.133208E-7
     4779.538   3.133379E-7
     4780.083   3.133529E-7
     4780.627   3.133554E-7
     4781.173   3.133580E-7
     4781.716   3.133605E-7
     4782.262   3.133632E-7
     4782.806   3.133660E-7
     4783.349   3.133685E-7
     4783.896   3.133708E-7
     4784.439   3.133731E-7
     4784.983   3.133754E-7
     4785.529   3.133782E-7
     4786.073   3.133810E-7
     4786.617   3.133832E-7
     4787.161   3.133856E-7
     4787.708   3.133881E-7
     4788.252   3.133907E-7
     4788.796   3.133933E-7
     4789.343   3.133958E-7
      4789.89   3.133984E-7
     4790.434   3.134046E-7
     4790.979   3.134118E-7
     4791.525   3.134190E-7
      4792.07   3.134262E-7
     4792.617   3.134333E-7
     4793.162   3.134405E-7
     4793.709   3.134479E-7
     4794.257   3.134552E-7
     4794.799   3.134620E-7
     4795.344   3.134690E-7
     4795.889   3.134760E-7
     4796.437   3.134833E-7
     4796.981   3.134908E-7
     4797.527   3.134976E-7
     4798.072   3.135046E-7
     4798.623   3.135121E-7
     4799.165   3.135194E-7
     4799.713   3.135266E-7
     4800.259   3.135376E-7
      4800.81   3.135530E-7
     4801.353   3.135679E-7
     4801.901   3.135830E-7
     4802.446   3.135980E-7
     4802.995   3.136132E-7
     4803.541   3.136286E-7
     4804.089   3.136442E-7
     4804.632   3.136590E-7
     4805.181   3.136740E-7
      4805.73   3.136892E-7
     4806.273   3.137044E-7
      4806.82   3.137196E-7
     4807.369   3.137349E-7
     4807.915   3.137500E-7
     4808.464   3.137655E-7
     4809.008   3.137810E-7
      4809.56   3.137962E-7
     4810.106   3.138117E-7
     4810.655   3.138284E-7
     4811.199   3.138451E-7
     4811.751   3.138624E-7
     4812.298   3.138794E-7
     4812.848   3.138963E-7
     4813.392   3.139131E-7
     4813.942   3.139301E-7
     4814.489   3.139475E-7
     4815.036   3.139648E-7
     4815.586   3.139817E-7
     4816.136   3.139987E-7
     4816.681   3.140157E-7
      4817.23   3.140329E-7
     4817.775   3.140496E-7
     4818.326   3.140667E-7
     4818.876   3.140839E-7
     4819.423   3.141009E-7
     4819.971   3.141178E-7
     4820.521   3.141398E-7
     4821.072   3.141621E-7
      4821.62   3.141841E-7
     4822.168   3.142062E-7
     4822.718   3.142285E-7
     4823.269   3.142507E-7
     4823.815   3.142729E-7
     4824.366   3.142950E-7
     4824.917   3.143169E-7
     4825.462   3.143387E-7
     4826.013   3.143609E-7
     4826.559   3.143835E-7
      4827.11   3.144060E-7
     4827.662   3.144283E-7
     4828.208   3.144500E-7
     4828.759   3.144720E-7
      4829.31   3.144941E-7
     4829.862   3.145165E-7
     4830.408   3.145420E-7
     4830.959   3.145690E-7
     4831.511   3.145952E-7
     4832.063   3.146216E-7
     4832.609   3.146480E-7
     4833.161   3.146746E-7
     4833.713   3.147007E-7
      4834.26   3.147267E-7
     4834.812   3.147533E-7
     4835.359   3.147796E-7
     4835.911   3.148061E-7
     4836.463   3.148324E-7
      4837.01   3.148584E-7
     4837.562   3.148846E-7
     4838.115   3.149108E-7
     4838.665   3.149374E-7
     4839.214   3.149641E-7
     4839.767   3.149908E-7
      4840.32   3.150048E-7
      4840.87   3.150094E-7
      4841.42   3.150139E-7
     4841.973   3.150186E-7
     4842.526   3.150236E-7
     4843.076   3.150286E-7
     4843.626   3.150334E-7
     4844.174   3.150382E-7
     4844.728   3.150427E-7
     4845.281   3.150475E-7
     4845.832   3.150523E-7
     4846.382   3.150571E-7
     4846.936   3.150619E-7
     4847.484   3.150663E-7
     4848.037   3.150708E-7
     4848.588   3.150760E-7
     4849.145   3.150812E-7
     4849.693   3.150859E-7
     4850.247   3.150897E-7
     4850.798   3.150921E-7
     4851.352   3.150947E-7
     4851.903   3.150972E-7
     4852.458   3.151000E-7
     4853.009   3.151028E-7
     4853.563   3.151054E-7
     4854.115   3.151080E-7
     4854.664   3.151101E-7
     4855.218   3.151125E-7
     4855.772   3.151151E-7
     4856.324   3.151178E-7
     4856.876   3.151206E-7
     4857.428   3.151233E-7
     4857.983   3.151259E-7
     4858.535   3.151285E-7
      4859.09   3.151311E-7
     4859.642   3.151336E-7
     4860.197   3.151473E-7
     4860.749   3.151809E-7
     4861.301   3.152147E-7
     4861.854   3.152487E-7
     4862.412   3.152829E-7
     4862.964   3.153167E-7
     4863.517   3.153505E-7
      4864.07   3.153843E-7
     4864.625   3.154183E-7
     4865.178   3.154521E-7
     4865.731   3.154857E-7
     4866.284   3.155195E-7
      4866.84   3.155538E-7
     4867.393   3.155876E-7
     4867.946   3.156215E-7
     4868.502   3.156555E-7
     4869.058   3.156896E-7
     4869.611   3.157234E-7
     4870.165   3.157494E-7
     4870.718   3.157569E-7
     4871.274   3.157643E-7
     4871.831   3.157715E-7
     4872.384   3.157791E-7
     4872.938   3.157868E-7
     4873.494   3.157944E-7
     4874.048   3.158019E-7
     4874.602   3.158095E-7
     4875.156   3.158171E-7
     4875.713   3.158246E-7
     4876.267   3.158322E-7
     4876.821   3.158396E-7
     4877.375   3.158469E-7
     4877.932   3.158542E-7
     4878.486   3.158618E-7
     4879.043   3.158696E-7
     4879.598   3.158772E-7
     4880.155   3.158869E-7
      4880.71   3.159012E-7
     4881.265   3.159155E-7
     4881.822   3.159298E-7
     4882.379   3.159445E-7
     4882.935   3.159593E-7
     4883.489   3.159738E-7
     4884.044   3.159882E-7
     4884.602   3.160024E-7
     4885.157   3.160167E-7
     4885.715   3.160314E-7
     4886.268   3.160460E-7
     4886.826   3.160607E-7
     4887.381   3.160751E-7
     4887.937   3.160896E-7
     4888.495   3.161038E-7
     4889.053   3.161181E-7
     4889.608   3.161330E-7
     4890.164   3.161531E-7
     4890.723   3.161860E-7
     4891.281   3.162190E-7
     4891.837   3.162519E-7
     4892.393   3.162850E-7
     4892.952   3.163184E-7
      4893.51   3.163515E-7
     4894.063   3.163843E-7
      4894.62   3.164175E-7
     4895.176   3.164506E-7
     4895.735   3.164838E-7
     4896.294   3.165168E-7
     4896.848   3.165494E-7
     4897.407   3.165827E-7
     4897.966   3.166164E-7
      4898.52   3.166492E-7
      4899.08   3.166824E-7
     4899.636   3.167154E-7
     4900.199   3.167413E-7
     4900.753   3.167534E-7
     4901.313   3.167655E-7
      4901.87   3.167773E-7
     4902.432   3.167889E-7
     4902.986   3.168004E-7
     4903.546   3.168124E-7
     4904.101   3.168244E-7
     4904.661   3.168364E-7
     4905.221   3.168485E-7
     4905.776   3.168604E-7
     4906.336   3.168723E-7
     4906.894   3.168841E-7
     4907.451   3.168957E-7
     4908.012   3.169073E-7
     4908.572   3.169196E-7
     4909.127   3.169316E-7
     4909.687   3.169435E-7
     4910.249   3.169625E-7
     4910.809   3.169904E-7
     4911.364   3.170181E-7
     4911.925   3.170460E-7
     4912.486   3.170744E-7
     4913.042   3.171024E-7
     4913.603   3.171304E-7
     4914.164   3.171583E-7
      4914.72   3.171860E-7
     4915.281   3.172138E-7
     4915.842   3.172416E-7
     4916.398   3.172699E-7
     4916.959   3.172987E-7
     4917.521   3.173265E-7
     4918.077   3.173540E-7
     4918.639   3.173820E-7
     4919.198   3.174100E-7
     4919.757   3.174382E-7
     4920.319   3.174605E-7
      4920.88   3.174779E-7
     4921.437   3.174950E-7
     4921.999   3.175122E-7
     4922.561   3.175295E-7
     4923.124   3.175467E-7
      4923.68   3.175637E-7
     4924.242   3.175812E-7
     4924.805   3.175988E-7
     4925.362   3.176161E-7
     4925.924   3.176334E-7
     4926.487   3.176505E-7
     4927.044   3.176676E-7
     4927.606   3.176849E-7
     4928.164   3.177021E-7
     4928.729   3.177201E-7
      4929.29   3.177376E-7
     4929.852   3.177548E-7
      4930.41   3.177821E-7
     4930.973   3.178132E-7
     4931.536   3.178443E-7
     4932.099   3.178755E-7
     4932.657   3.179064E-7
      4933.22   3.179377E-7
     4933.784   3.179689E-7
     4934.344   3.180000E-7
     4934.905   3.180312E-7
     4935.468   3.180624E-7
     4936.029   3.180934E-7
      4936.59   3.181243E-7
     4937.148   3.181553E-7
     4937.712   3.181867E-7
     4938.276   3.182181E-7
     4938.837   3.182493E-7
     4939.399   3.182802E-7
     4939.963   3.183112E-7
     4940.527   3.183501E-7
     4941.088   3.183895E-7
      4941.65   3.184290E-7
     4942.214   3.184685E-7
     4942.779   3.185079E-7
      4943.34   3.185470E-7
     4943.902   3.185863E-7
     4944.467   3.186256E-7
     4945.026   3.186647E-7
      4945.59   3.187050E-7
     4946.153   3.187448E-7
     4946.717   3.187839E-7
      4947.28   3.188229E-7
     4947.839   3.188618E-7
     4948.404   3.189013E-7
     4948.969   3.189409E-7
     4949.532   3.189802E-7
     4950.094   3.190135E-7
     4950.659   3.190173E-7
     4951.225   3.190212E-7
     4951.788   3.190250E-7
      4952.35   3.190286E-7
     4952.916   3.190320E-7
     4953.481   3.190355E-7
     4954.044   3.190391E-7
     4954.607   3.190430E-7
     4955.167   3.190467E-7
     4955.736   3.190503E-7
     4956.299   3.190541E-7
     4956.863   3.190578E-7
     4957.426   3.190614E-7
     4957.992   3.190647E-7
     4958.556   3.190686E-7
     4959.119   3.190723E-7
     4959.683   3.190761E-7
     4960.251   3.190946E-7
     4960.815   3.191312E-7
     4961.379   3.191677E-7
     4961.943   3.192040E-7
     4962.512   3.192412E-7
     4963.076   3.192780E-7
      4963.64   3.193147E-7
     4964.205   3.193513E-7
     4964.771   3.193881E-7
     4965.335   3.194249E-7
       4965.9   3.194618E-7
     4966.464   3.194985E-7
     4967.031   3.195353E-7
     4967.599   3.195722E-7
      4968.16   3.196087E-7
     4968.725   3.196457E-7
     4969.292   3.196826E-7
     4969.857   3.197192E-7
     4970.425   3.197528E-7
     4970.989   3.197850E-7
     4971.557   3.198169E-7
     4972.122   3.198488E-7
      4972.69   3.198811E-7
     4973.255   3.199132E-7
     4973.823   3.199453E-7
     4974.388   3.199773E-7
     4974.956   3.200094E-7
     4975.519   3.200411E-7
     4976.087   3.200730E-7
     4976.652   3.201054E-7
     4977.218   3.201378E-7
     4977.787   3.201698E-7
     4978.352   3.202016E-7
     4978.918   3.202334E-7
     4979.486   3.202655E-7
      4980.05   3.202962E-7
     4980.621   3.203164E-7
     4981.187   3.203365E-7
     4981.753   3.203563E-7
     4982.319   3.203762E-7
     4982.888   3.203961E-7
     4983.458   3.204161E-7
     4984.024   3.204360E-7
      4984.59   3.204558E-7
     4985.159   3.204758E-7
     4985.726   3.204956E-7
     4986.292   3.205154E-7
     4986.862   3.205355E-7
     4987.431   3.205554E-7
     4987.996   3.205752E-7
     4988.562   3.205955E-7
     4989.129   3.206156E-7
     4989.699   3.206354E-7
     4990.269   3.206650E-7
     4990.836   3.207055E-7
     4991.403   3.207460E-7
     4991.973   3.207870E-7
     4992.543   3.208281E-7
     4993.108   3.208688E-7
     4993.678   3.209097E-7
     4994.248   3.209505E-7
     4994.818   3.209911E-7
     4995.383   3.210318E-7
     4995.951   3.210728E-7
     4996.524   3.211139E-7
     4997.089   3.211545E-7
      4997.66   3.211952E-7
     4998.225   3.212355E-7
     4998.796   3.212762E-7
     4999.367   3.213172E-7
     4999.932   3.213580E-7
     5000.503   3.213858E-7
     5001.074   3.214117E-7
     5001.646   3.214373E-7
     5002.211   3.214626E-7
     5002.782   3.214884E-7
     5003.354   3.215139E-7
     5003.925   3.215393E-7
     5004.491   3.215645E-7
     5005.063   3.215902E-7
     5005.634   3.216159E-7
       5006.2   3.216413E-7
     5006.771   3.216669E-7
     5007.338   3.216926E-7
      5007.91   3.217185E-7
     5008.481   3.217441E-7
     5009.048   3.217694E-7
      5009.62   3.217950E-7
     5010.192   3.218237E-7
     5010.759   3.218580E-7
     5011.331   3.218924E-7
     5011.903   3.219269E-7
     5012.476   3.219614E-7
     5013.042   3.219958E-7
     5013.615   3.220307E-7
     5014.188   3.220655E-7
      5014.76   3.221003E-7
     5015.327   3.221350E-7
       5015.9   3.221701E-7
     5016.467   3.222042E-7
      5017.04   3.222387E-7
     5017.613   3.222732E-7
      5018.18   3.223075E-7
     5018.753   3.223426E-7
     5019.327   3.223774E-7
     5019.894   3.224114E-7
     5020.467   3.224415E-7
     5021.041   3.224707E-7
     5021.611   3.224998E-7
     5022.182   3.225290E-7
     5022.755   3.225586E-7
     5023.326   3.225879E-7
       5023.9   3.226171E-7
     5024.471   3.226463E-7
     5025.044   3.226757E-7
     5025.613   3.227044E-7
     5026.189   3.227337E-7
     5026.761   3.227626E-7
      5027.33   3.227917E-7
     5027.903   3.228211E-7
     5028.478   3.228502E-7
     5029.049   3.228791E-7
     5029.621   3.229082E-7
     5030.189   3.229385E-7
     5030.767   3.229723E-7
     5031.338   3.230058E-7
      5031.91   3.230393E-7
     5032.482   3.230732E-7
     5033.057   3.231072E-7
     5033.631   3.231408E-7
     5034.204   3.231744E-7
     5034.775   3.232080E-7
     5035.351   3.232417E-7
     5035.925   3.232750E-7
     5036.498   3.233082E-7
      5037.07   3.233416E-7
     5037.646   3.233758E-7
     5038.218   3.234094E-7
     5038.791   3.234427E-7
     5039.363   3.234759E-7
     5039.936   3.235092E-7
     5040.511   3.235494E-7
     5041.084   3.235901E-7
      5041.66   3.236304E-7
     5042.233   3.236707E-7
     5042.809   3.237113E-7
     5043.382   3.237519E-7
     5043.955   3.237925E-7
     5044.531   3.238332E-7
     5045.107   3.238738E-7
      5045.68   3.239142E-7
     5046.253   3.239547E-7
      5046.83   3.239956E-7
     5047.403   3.240360E-7
     5047.977   3.240764E-7
     5048.551   3.241166E-7
     5049.127   3.241572E-7
     5049.701   3.241976E-7
     5050.272   3.242341E-7
     5050.852   3.242671E-7
     5051.426   3.242994E-7
        5052.   3.243316E-7
     5052.574   3.243643E-7
     5053.151   3.243970E-7
     5053.728   3.244296E-7
     5054.302   3.244620E-7
     5054.876   3.244942E-7
     5055.454   3.245266E-7
     5056.031   3.245589E-7
     5056.605   3.245916E-7
      5057.18   3.246242E-7
     5057.758   3.246566E-7
     5058.333   3.246890E-7
     5058.908   3.247214E-7
     5059.482   3.247540E-7
      5060.06   3.247874E-7
     5060.635   3.248254E-7
      5061.21   3.248632E-7
     5061.786   3.249009E-7
     5062.364   3.249391E-7
     5062.942   3.249777E-7
     5063.517   3.250157E-7
     5064.092   3.250535E-7
     5064.671   3.250916E-7
     5065.249   3.251296E-7
     5065.825   3.251673E-7
       5066.4   3.252053E-7
     5066.976   3.252435E-7
     5067.558   3.252816E-7
     5068.131   3.253191E-7
     5068.707   3.253568E-7
     5069.286   3.253948E-7
     5069.862   3.254327E-7
      5070.44   3.254618E-7
     5071.014   3.254880E-7
     5071.593   3.255139E-7
     5072.169   3.255396E-7
     5072.746   3.255654E-7
     5073.325   3.255914E-7
     5073.902   3.256174E-7
     5074.481   3.256435E-7
     5075.058   3.256694E-7
     5075.637   3.256953E-7
     5076.214   3.257213E-7
     5076.794   3.257474E-7
     5077.371   3.257737E-7
     5077.951   3.258003E-7
     5078.525   3.258260E-7
     5079.105   3.258518E-7
     5079.682   3.258776E-7
     5080.259   3.259046E-7
     5080.839   3.259335E-7
     5081.417   3.259621E-7
     5081.995   3.259908E-7
     5082.575   3.260193E-7
     5083.155   3.260479E-7
      5083.73   3.260765E-7
     5084.311   3.261054E-7
     5084.891   3.261345E-7
     5085.472   3.261630E-7
     5086.047   3.261914E-7
     5086.628   3.262200E-7
     5087.206   3.262485E-7
     5087.784   3.262768E-7
     5088.365   3.263057E-7
     5088.946   3.263347E-7
     5089.521   3.263633E-7
     5090.103   3.263943E-7
     5090.684   3.264356E-7
      5091.26   3.264767E-7
     5091.841   3.265183E-7
     5092.423   3.265598E-7
     5092.999   3.266009E-7
      5093.58   3.266425E-7
     5094.156   3.266836E-7
     5094.741   3.267248E-7
      5095.32   3.267660E-7
     5095.901   3.268076E-7
     5096.478   3.268490E-7
      5097.06   3.268908E-7
     5097.642   3.269324E-7
     5098.224   3.269740E-7
     5098.801   3.270152E-7
     5099.383   3.270565E-7
     5099.965   3.270977E-7
     5100.542   3.271554E-7
     5101.125   3.272147E-7
     5101.707   3.272741E-7
     5102.287   3.273332E-7
     5102.867   3.273923E-7
     5103.444   3.274509E-7
     5104.026   3.275101E-7
     5104.609   3.275692E-7
     5105.192   3.276285E-7
      5105.77   3.276875E-7
     5106.353   3.277470E-7
     5106.936   3.278064E-7
     5107.516   3.278653E-7
     5108.097   3.279241E-7
      5108.68   3.279833E-7
     5109.263   3.280424E-7
     5109.844   3.281013E-7
     5110.425   3.281433E-7
     5111.008   3.281792E-7
     5111.586   3.282142E-7
      5112.17   3.282497E-7
     5112.751   3.282849E-7
     5113.332   3.283202E-7
     5113.916   3.283559E-7
     5114.494   3.283911E-7
     5115.078   3.284268E-7
     5115.663   3.284624E-7
     5116.247   3.284980E-7
     5116.825   3.285331E-7
      5117.41   3.285685E-7
     5117.994   3.286039E-7
     5118.579   3.286393E-7
     5119.157   3.286744E-7
     5119.742   3.287099E-7
     5120.327   3.287534E-7
     5120.906   3.288029E-7
      5121.49   3.288529E-7
      5122.07   3.289025E-7
     5122.657   3.289527E-7
     5123.239   3.290023E-7
     5123.819   3.290517E-7
     5124.404   3.291014E-7
     5124.989   3.291513E-7
     5125.572   3.292011E-7
     5126.154   3.292509E-7
      5126.74   3.293009E-7
     5127.325   3.293509E-7
     5127.908   3.294004E-7
      5128.49   3.294501E-7
     5129.076   3.294999E-7
     5129.662   3.295499E-7
     5130.245   3.295964E-7
     5130.828   3.296381E-7
     5131.408   3.296798E-7
     5131.994   3.297217E-7
      5132.58   3.297639E-7
     5133.164   3.298059E-7
     5133.747   3.298476E-7
     5134.333   3.298896E-7
     5134.917   3.299315E-7
       5135.5   3.299732E-7
     5136.083   3.300150E-7
     5136.673   3.300573E-7
     5137.257   3.300992E-7
      5137.84   3.301412E-7
     5138.424   3.301834E-7
     5139.011   3.302256E-7
     5139.595   3.302674E-7
     5140.182   3.303081E-7
     5140.766   3.303454E-7
     5141.354   3.303831E-7
     5141.938   3.304205E-7
     5142.522   3.304584E-7
     5143.106   3.304961E-7
     5143.694   3.305337E-7
     5144.278   3.305712E-7
     5144.863   3.306086E-7
     5145.448   3.306464E-7
     5146.035   3.306844E-7
      5146.62   3.307217E-7
     5147.208   3.307590E-7
     5147.792   3.307962E-7
      5148.38   3.308337E-7
     5148.966   3.308711E-7
     5149.551   3.309086E-7
     5150.139   3.309469E-7
     5150.727   3.309876E-7
     5151.313   3.310280E-7
     5151.897   3.310682E-7
     5152.483   3.311087E-7
     5153.072   3.311493E-7
     5153.657   3.311896E-7
     5154.243   3.312299E-7
     5154.832   3.312706E-7
     5155.417   3.313108E-7
     5156.003   3.313508E-7
     5156.589   3.313913E-7
     5157.175   3.314317E-7
     5157.764   3.314719E-7
     5158.353   3.315124E-7
     5158.939   3.315529E-7
     5159.525   3.315930E-7
     5160.115   3.316337E-7
     5160.704   3.316766E-7
     5161.291   3.317193E-7
     5161.877   3.317617E-7
     5162.466   3.318045E-7
     5163.056   3.318472E-7
      5163.64   3.318895E-7
     5164.227   3.319319E-7
     5164.819   3.319748E-7
     5165.403   3.320172E-7
      5165.99   3.320597E-7
     5166.578   3.321022E-7
     5167.167   3.321450E-7
     5167.758   3.321880E-7
     5168.342   3.322304E-7
     5168.932   3.322731E-7
     5169.522   3.323156E-7
     5170.113   3.323601E-7
     5170.698   3.324130E-7
     5171.288   3.324663E-7
     5171.878   3.325195E-7
     5172.469   3.325727E-7
     5173.054   3.326253E-7
     5173.645   3.326784E-7
     5174.233   3.327312E-7
     5174.821   3.327841E-7
     5175.412   3.328372E-7
     5175.997   3.328898E-7
     5176.588   3.329432E-7
     5177.176   3.329961E-7
     5177.765   3.330488E-7
     5178.356   3.331016E-7
     5178.947   3.331543E-7
     5179.536   3.332072E-7
     5180.125   3.332576E-7
     5180.716   3.332991E-7
     5181.308   3.333408E-7
     5181.896   3.333824E-7
     5182.485   3.334239E-7
     5183.077   3.334657E-7
