     4336.747   3.344734E-7
     4337.238   3.344911E-7
     4337.733   3.345091E-7
     4338.226   3.345269E-7
     4338.721   3.345449E-7
     4339.217   3.345630E-7
      4339.71   3.345812E-7
     4340.203   3.346076E-7
     4340.699   3.346462E-7
     4341.192   3.346846E-7
     4341.688   3.347231E-7
     4342.181   3.347614E-7
     4342.675   3.348001E-7
      4343.17   3.348388E-7
     4343.664   3.348768E-7
     4344.158   3.349150E-7
     4344.654   3.349539E-7
     4345.147   3.349925E-7
     4345.642   3.350310E-7
     4346.135   3.350694E-7
     4346.632   3.351082E-7
     4347.125   3.351466E-7
     4347.622   3.351852E-7
     4348.116   3.352237E-7
     4348.613   3.352627E-7
     4349.107   3.353014E-7
     4349.601   3.353401E-7
     4350.095   3.353744E-7
     4350.592   3.353904E-7
     4351.089   3.354063E-7
     4351.583   3.354220E-7
     4352.078   3.354378E-7
     4352.575   3.354540E-7
      4353.07   3.354702E-7
     4353.564   3.354865E-7
     4354.059   3.355027E-7
     4354.556   3.355186E-7
     4355.051   3.355346E-7
     4355.546   3.355507E-7
     4356.041   3.355668E-7
     4356.539   3.355831E-7
     4357.036   3.355996E-7
     4357.531   3.356158E-7
     4358.026   3.356321E-7
     4358.524   3.356483E-7
      4359.02   3.356643E-7
     4359.515   3.356802E-7
     4360.013   3.356964E-7
     4360.508   3.357244E-7
     4361.006   3.357525E-7
     4361.501   3.357797E-7
     4361.997   3.358069E-7
     4362.496   3.358349E-7
     4362.991   3.358626E-7
     4363.487   3.358900E-7
     4363.983   3.359174E-7
     4364.481   3.359453E-7
     4364.977   3.359731E-7
     4365.476   3.360005E-7
     4365.972   3.360280E-7
      4366.47   3.360558E-7
     4366.967   3.360836E-7
     4367.463   3.361114E-7
     4367.959   3.361392E-7
     4368.458   3.361669E-7
     4368.957   3.361946E-7
     4369.454   3.362224E-7
      4369.95   3.362502E-7
     4370.449   3.362808E-7
     4370.946   3.363117E-7
     4371.442   3.363422E-7
     4371.939   3.363727E-7
     4372.438   3.364039E-7
     4372.936   3.364349E-7
     4373.432   3.364657E-7
     4373.929   3.364966E-7
     4374.431   3.365278E-7
     4374.928   3.365587E-7
     4375.426   3.365897E-7
     4375.923   3.366208E-7
     4376.422   3.366517E-7
      4376.92   3.366823E-7
     4377.417   3.367134E-7
     4377.917   3.367445E-7
     4378.417   3.367759E-7
     4378.915   3.368073E-7
     4379.412   3.368380E-7
      4379.91   3.368687E-7
      4380.41   3.368841E-7
     4380.908   3.368960E-7
     4381.406   3.369080E-7
     4381.904   3.369199E-7
     4382.404   3.369321E-7
     4382.902   3.369442E-7
     4383.403   3.369563E-7
     4383.901   3.369685E-7
     4384.401   3.369803E-7
       4384.9   3.369920E-7
       4385.4   3.370042E-7
     4385.896   3.370161E-7
     4386.397   3.370282E-7
     4386.898   3.370403E-7
     4387.397   3.370523E-7
     4387.896   3.370642E-7
     4388.396   3.370764E-7
     4388.895   3.370887E-7
     4389.394   3.371005E-7
     4389.895   3.371122E-7
     4390.394   3.371199E-7
     4390.893   3.371266E-7
     4391.392   3.371334E-7
     4391.891   3.371401E-7
     4392.395   3.371468E-7
     4392.894   3.371535E-7
     4393.394   3.371601E-7
     4393.893   3.371665E-7
     4394.395   3.371734E-7
     4394.894   3.371802E-7
     4395.393   3.371871E-7
     4395.895   3.371940E-7
     4396.397   3.372009E-7
     4396.897   3.372078E-7
     4397.396   3.372146E-7
     4397.896   3.372215E-7
     4398.401   3.372281E-7
     4398.898   3.372345E-7
     4399.401   3.372415E-7
     4399.898   3.372485E-7
     4400.401   3.372712E-7
     4400.903   3.372979E-7
     4401.406   3.373246E-7
     4401.903   3.373511E-7
     4402.406   3.373779E-7
     4402.909   3.374049E-7
     4403.407   3.374316E-7
      4403.91   3.374588E-7
     4404.413   3.374855E-7
     4404.916   3.375122E-7
     4405.414   3.375386E-7
     4405.917   3.375654E-7
      4406.42   3.375920E-7
     4406.918   3.376184E-7
     4407.421   3.376456E-7
     4407.922   3.376728E-7
     4408.423   3.376996E-7
     4408.927   3.377264E-7
     4409.425   3.377533E-7
     4409.929   3.377804E-7
     4410.433   3.378045E-7
     4410.936   3.378280E-7
     4411.437   3.378513E-7
     4411.939   3.378748E-7
     4412.442   3.378986E-7
     4412.941   3.379224E-7
     4413.446   3.379461E-7
      4413.95   3.379699E-7
     4414.454   3.379934E-7
     4414.953   3.380167E-7
     4415.457   3.380404E-7
     4415.959   3.380640E-7
     4416.463   3.380877E-7
     4416.965   3.381114E-7
     4417.467   3.381347E-7
     4417.969   3.381581E-7
     4418.474   3.381822E-7
     4418.976   3.382063E-7
     4419.478   3.382297E-7
     4419.982   3.382531E-7
     4420.487   3.382410E-7
      4420.99   3.382276E-7
     4421.492   3.382139E-7
     4421.995   3.382001E-7
       4422.5   3.381862E-7
     4423.004   3.381723E-7
     4423.507   3.381587E-7
      4424.01   3.381451E-7
     4424.515   3.381312E-7
     4425.018   3.381173E-7
     4425.521   3.381032E-7
     4426.024   3.380891E-7
     4426.529   3.380754E-7
     4427.032   3.380617E-7
     4427.535   3.380478E-7
     4428.039   3.380339E-7
     4428.546   3.380197E-7
      4429.05   3.380054E-7
     4429.553   3.379916E-7
     4430.057   3.379804E-7
     4430.562   3.379912E-7
     4431.066   3.380020E-7
     4431.569   3.380130E-7
     4432.076   3.380241E-7
     4432.582   3.380351E-7
     4433.085   3.380461E-7
     4433.589   3.380569E-7
     4434.093   3.380677E-7
       4434.6   3.380785E-7
     4435.104   3.380891E-7
     4435.607   3.380998E-7
     4436.111   3.381104E-7
     4436.618   3.381212E-7
     4437.123   3.381320E-7
     4437.626   3.381432E-7
     4438.133   3.381543E-7
      4438.64   3.381649E-7
     4439.145   3.381754E-7
     4439.649   3.381857E-7
     4440.154   3.382006E-7
     4440.661   3.382261E-7
     4441.168   3.382519E-7
     4441.672   3.382776E-7
     4442.177   3.383032E-7
     4442.685   3.383285E-7
     4443.189   3.383537E-7
     4443.694   3.383786E-7
     4444.199   3.384037E-7
     4444.707   3.384291E-7
     4445.212   3.384543E-7
     4445.717   3.384797E-7
     4446.225   3.385052E-7
      4446.73   3.385304E-7
     4447.238   3.385557E-7
     4447.743   3.385808E-7
     4448.249   3.386058E-7
     4448.757   3.386307E-7
     4449.262   3.386557E-7
     4449.768   3.386811E-7
     4450.276   3.386928E-7
     4450.784   3.386930E-7
      4451.29   3.386932E-7
     4451.796   3.386935E-7
     4452.302   3.386938E-7
     4452.811   3.386941E-7
     4453.316   3.386943E-7
     4453.822   3.386944E-7
     4454.329   3.386944E-7
     4454.837   3.386945E-7
     4455.344   3.386946E-7
      4455.85   3.386948E-7
     4456.359   3.386949E-7
     4456.868   3.386950E-7
     4457.374   3.386949E-7
     4457.881   3.386949E-7
     4458.387   3.386949E-7
     4458.896   3.386949E-7
     4459.406   3.386948E-7
     4459.913   3.386945E-7
     4460.419   3.387140E-7
     4460.929   3.387377E-7
     4461.436   3.387604E-7
     4461.942   3.387829E-7
      4462.45   3.388062E-7
     4462.959   3.388298E-7
     4463.466   3.388528E-7
     4463.974   3.388757E-7
     4464.483   3.388988E-7
     4464.991   3.389218E-7
       4465.5   3.389449E-7
     4466.008   3.389679E-7
     4466.516   3.389909E-7
     4467.026   3.390140E-7
     4467.533   3.390369E-7
     4468.041   3.390599E-7
     4468.554   3.390831E-7
     4469.062   3.391061E-7
     4469.569   3.391291E-7
     4470.078   3.391493E-7
     4470.585   3.391544E-7
     4471.096   3.391595E-7
     4471.606   3.391644E-7
     4472.112   3.391692E-7
     4472.623   3.391740E-7
     4473.134   3.391789E-7
      4473.64   3.391839E-7
      4474.15   3.391891E-7
     4474.659   3.391941E-7
     4475.172   3.391991E-7
     4475.678   3.392040E-7
     4476.189   3.392087E-7
     4476.698   3.392136E-7
     4477.207   3.392185E-7
     4477.718   3.392234E-7
     4478.229   3.392283E-7
     4478.736   3.392329E-7
     4479.248   3.392377E-7
     4479.759   3.392427E-7
     4480.266   3.392419E-7
     4480.777   3.392357E-7
     4481.287   3.392296E-7
     4481.796   3.392236E-7
     4482.308   3.392176E-7
     4482.819   3.392115E-7
     4483.327   3.392052E-7
     4483.838   3.391987E-7
     4484.351   3.391925E-7
     4484.862   3.391864E-7
      4485.37   3.391803E-7
     4485.882   3.391740E-7
     4486.389   3.391677E-7
     4486.904   3.391613E-7
     4487.414   3.391553E-7
     4487.926   3.391491E-7
     4488.434   3.391425E-7
     4488.946   3.391357E-7
     4489.459   3.391295E-7
     4489.967   3.391234E-7
     4490.479   3.391314E-7
     4490.992   3.391403E-7
     4491.503   3.391496E-7
     4492.013   3.391589E-7
     4492.524   3.391678E-7
     4493.034   3.391767E-7
      4493.55   3.391859E-7
     4494.061   3.391949E-7
     4494.571   3.392034E-7
     4495.084   3.392120E-7
     4495.595   3.392215E-7
     4496.106   3.392308E-7
     4496.617   3.392394E-7
     4497.131   3.392481E-7
     4497.644   3.392571E-7
     4498.155   3.392659E-7
     4498.667   3.392751E-7
      4499.18   3.392839E-7
     4499.691   3.392923E-7
     4500.203   3.392951E-7
     4500.714   3.392894E-7
     4501.229   3.392835E-7
      4501.74   3.392776E-7
     4502.254   3.392716E-7
     4502.766   3.392656E-7
     4503.277   3.392595E-7
     4503.792   3.392531E-7
     4504.303   3.392471E-7
     4504.815   3.392413E-7
      4505.33   3.392351E-7
     4505.844   3.392286E-7
     4506.356   3.392225E-7
     4506.868   3.392164E-7
     4507.383   3.392103E-7
     4507.896   3.392040E-7
     4508.408   3.391978E-7
      4508.92   3.391916E-7
     4509.435   3.391853E-7
     4509.947   3.391790E-7
      4510.46   3.391776E-7
     4510.973   3.391767E-7
      4511.49   3.391755E-7
     4512.003   3.391744E-7
     4512.516   3.391735E-7
     4513.028   3.391725E-7
     4513.543   3.391715E-7
     4514.057   3.391706E-7
      4514.57   3.391694E-7
     4515.085   3.391682E-7
     4515.601   3.391673E-7
     4516.114   3.391663E-7
     4516.627   3.391654E-7
     4517.141   3.391645E-7
     4517.656   3.391629E-7
      4518.17   3.391613E-7
     4518.683   3.391602E-7
     4519.197   3.391590E-7
     4519.713   3.391579E-7
     4520.227   3.391645E-7
     4520.743   3.391806E-7
     4521.256   3.391968E-7
     4521.772   3.392134E-7
     4522.287   3.392298E-7
       4522.8   3.392462E-7
     4523.314   3.392626E-7
     4523.831   3.392790E-7
     4524.348   3.392954E-7
     4524.862   3.393119E-7
     4525.376   3.393284E-7
     4525.893   3.393449E-7
     4526.407   3.393611E-7
     4526.921   3.393775E-7
     4527.436   3.393936E-7
     4527.953   3.394101E-7
     4528.468   3.394262E-7
     4528.982   3.394425E-7
     4529.497   3.394590E-7
     4530.017   3.394749E-7
     4530.531   3.394698E-7
     4531.046   3.394647E-7
     4531.561   3.394597E-7
     4532.079   3.394545E-7
     4532.594   3.394492E-7
     4533.109   3.394440E-7
     4533.626   3.394386E-7
     4534.144   3.394333E-7
      4534.66   3.394282E-7
     4535.175   3.394231E-7
      4535.69   3.394179E-7
     4536.208   3.394128E-7
     4536.724   3.394074E-7
     4537.239   3.394019E-7
     4537.755   3.393963E-7
     4538.273   3.393910E-7
     4538.789   3.393858E-7
     4539.307   3.393806E-7
     4539.823   3.393755E-7
     4540.341   3.393757E-7
     4540.857   3.393789E-7
     4541.374   3.393827E-7
      4541.89   3.393869E-7
     4542.408   3.393909E-7
     4542.927   3.393948E-7
     4543.443   3.393982E-7
     4543.959   3.394015E-7
     4544.479   3.394051E-7
     4544.995   3.394089E-7
     4545.512   3.394121E-7
     4546.028   3.394154E-7
     4546.547   3.394194E-7
     4547.064   3.394231E-7
     4547.581   3.394264E-7
     4548.098   3.394297E-7
     4548.619   3.394336E-7
     4549.136   3.394373E-7
     4549.656   3.394406E-7
      4550.17   3.394371E-7
      4550.69   3.394201E-7
     4551.207   3.394031E-7
     4551.724   3.393859E-7
     4552.244   3.393688E-7
     4552.764   3.393518E-7
     4553.284   3.393347E-7
     4553.799   3.393178E-7
     4554.319   3.393007E-7
     4554.836   3.392834E-7
     4555.354   3.392662E-7
     4555.872   3.392491E-7
      4556.39   3.392322E-7
      4556.91   3.392153E-7
      4557.43   3.391980E-7
     4557.945   3.391809E-7
     4558.466   3.391636E-7
     4558.986   3.391463E-7
     4559.505   3.391290E-7
     4560.023   3.391131E-7
     4560.541   3.391255E-7
     4561.064   3.391380E-7
     4561.583   3.391497E-7
     4562.101   3.391615E-7
     4562.622   3.391739E-7
     4563.143   3.391863E-7
     4563.659   3.391984E-7
      4564.18   3.392106E-7
     4564.696   3.392225E-7
     4565.218   3.392345E-7
     4565.739   3.392465E-7
     4566.255   3.392585E-7
     4566.777   3.392710E-7
     4567.298   3.392830E-7
      4567.82   3.392948E-7
     4568.336   3.393066E-7
     4568.858   3.393185E-7
      4569.38   3.393307E-7
     4569.897   3.393428E-7
     4570.418   3.393395E-7
      4570.94   3.393323E-7
     4571.462   3.393251E-7
     4571.982   3.393180E-7
     4572.501   3.393106E-7
     4573.021   3.393031E-7
     4573.541   3.392964E-7
     4574.063   3.392896E-7
     4574.581   3.392821E-7
     4575.103   3.392745E-7
     4575.625   3.392674E-7
     4576.143   3.392601E-7
     4576.666   3.392528E-7
     4577.188   3.392455E-7
     4577.711   3.392383E-7
     4578.229   3.392311E-7
     4578.751   3.392241E-7
     4579.269   3.392167E-7
     4579.794   3.392090E-7
     4580.315   3.391997E-7
     4580.838   3.391892E-7
     4581.359   3.391787E-7
     4581.882   3.391681E-7
     4582.402   3.391577E-7
     4582.921   3.391475E-7
     4583.444   3.391370E-7
     4583.967   3.391266E-7
     4584.488   3.391161E-7
     4585.009   3.391057E-7
     4585.531   3.390952E-7
     4586.054   3.390847E-7
     4586.578   3.390740E-7
     4587.099   3.390633E-7
     4587.621   3.390526E-7
     4588.145   3.390420E-7
     4588.666   3.390315E-7
     4589.187   3.390209E-7
     4589.708   3.390102E-7
     4590.235   3.390095E-7
     4590.757   3.390214E-7
     4591.279   3.390334E-7
       4591.8   3.390454E-7
     4592.325   3.390577E-7
     4592.847   3.390700E-7
     4593.369   3.390818E-7
     4593.891   3.390934E-7
     4594.416   3.391058E-7
     4594.937   3.391183E-7
     4595.459   3.391303E-7
     4595.984   3.391422E-7
     4596.509   3.391540E-7
     4597.032   3.391658E-7
     4597.554   3.391777E-7
     4598.077   3.391895E-7
     4598.602   3.392014E-7
     4599.124   3.392133E-7
     4599.649   3.392254E-7
     4600.172   3.392338E-7
     4600.697   3.392346E-7
      4601.22   3.392353E-7
     4601.743   3.392358E-7
     4602.266   3.392364E-7
     4602.792   3.392369E-7
     4603.315   3.392373E-7
     4603.838   3.392377E-7
     4604.364   3.392382E-7
     4604.887   3.392387E-7
     4605.413   3.392391E-7
     4605.936   3.392394E-7
     4606.459   3.392396E-7
     4606.986   3.392396E-7
     4607.509   3.392402E-7
     4608.033   3.392407E-7
     4608.559   3.392410E-7
     4609.085   3.392414E-7
     4609.609   3.392421E-7
     4610.133   3.392398E-7
     4610.657   3.392283E-7
     4611.184   3.392167E-7
     4611.708   3.392051E-7
     4612.231   3.391934E-7
     4612.758   3.391816E-7
     4613.283   3.391701E-7
     4613.807   3.391586E-7
     4614.331   3.391473E-7
     4614.858   3.391360E-7
     4615.385   3.391245E-7
      4615.91   3.391130E-7
     4616.434   3.391011E-7
     4616.961   3.390890E-7
     4617.486   3.390778E-7
     4618.011   3.390665E-7
     4618.538   3.390546E-7
     4619.063   3.390429E-7
      4619.59   3.390311E-7
     4620.115   3.390250E-7
     4620.641   3.390384E-7
     4621.168   3.390519E-7
     4621.693   3.390652E-7
     4622.219   3.390787E-7
     4622.744   3.390924E-7
     4623.271   3.391062E-7
     4623.797   3.391199E-7
     4624.325   3.391333E-7
     4624.851   3.391464E-7
     4625.379   3.391602E-7
     4625.904   3.391740E-7
      4626.43   3.391871E-7
     4626.956   3.391999E-7
     4627.484   3.392133E-7
     4628.013   3.392266E-7
     4628.539   3.392403E-7
     4629.064   3.392541E-7
     4629.591   3.392673E-7
      4630.12   3.392761E-7
     4630.646   3.392689E-7
     4631.172   3.392619E-7
     4631.701   3.392549E-7
     4632.227   3.392477E-7
     4632.753   3.392400E-7
      4633.28   3.392330E-7
     4633.809   3.392262E-7
     4634.338   3.392192E-7
     4634.865   3.392120E-7
     4635.392   3.392045E-7
     4635.923   3.391969E-7
     4636.448   3.391897E-7
     4636.978   3.391825E-7
     4637.504   3.391753E-7
     4638.031   3.391681E-7
     4638.561   3.391604E-7
     4639.088   3.391529E-7
     4639.615   3.391458E-7
     4640.145   3.391411E-7
     4640.675   3.391419E-7
       4641.2   3.391428E-7
      4641.73   3.391433E-7
      4642.26   3.391441E-7
     4642.785   3.391450E-7
     4643.315   3.391456E-7
     4643.845   3.391463E-7
     4644.375   3.391474E-7
     4644.901   3.391487E-7
     4645.431   3.391495E-7
     4645.957   3.391501E-7
     4646.487   3.391507E-7
     4647.018   3.391513E-7
     4647.548   3.391522E-7
     4648.074   3.391529E-7
     4648.605   3.391538E-7
     4649.136   3.391546E-7
     4649.662   3.391554E-7
     4650.192   3.391573E-7
     4650.724   3.391608E-7
      4651.25   3.391645E-7
     4651.781   3.391686E-7
     4652.307   3.391723E-7
     4652.838   3.391761E-7
     4653.369   3.391795E-7
     4653.901   3.391829E-7
     4654.427   3.391867E-7
     4654.958   3.391906E-7
      4655.49   3.391942E-7
     4656.022   3.391978E-7
     4656.548   3.392015E-7
      4657.08   3.392051E-7
     4657.612   3.392087E-7
     4658.141   3.392124E-7
      4658.67   3.392163E-7
     4659.203   3.392201E-7
     4659.729   3.392235E-7
     4660.262   3.392296E-7
     4660.789   3.392382E-7
     4661.321   3.392466E-7
     4661.853   3.392548E-7
      4662.38   3.392631E-7
     4662.913   3.392715E-7
     4663.445   3.392799E-7
     4663.978   3.392883E-7
     4664.505   3.392966E-7
     4665.038   3.393051E-7
     4665.571   3.393137E-7
     4666.104   3.393223E-7
     4666.631   3.393304E-7
     4667.164   3.393385E-7
     4667.697   3.393468E-7
     4668.225   3.393550E-7
     4668.758   3.393634E-7
     4669.289   3.393718E-7
     4669.822   3.393802E-7
     4670.353   3.393848E-7
     4670.881   3.393875E-7
     4671.414   3.393902E-7
     4671.948   3.393930E-7
     4672.479   3.393957E-7
      4673.01   3.393985E-7
     4673.543   3.394010E-7
     4674.077   3.394036E-7
     4674.608   3.394063E-7
     4675.139   3.394090E-7
     4675.673   3.394120E-7
     4676.207   3.394148E-7
     4676.739   3.394173E-7
      4677.27   3.394200E-7
     4677.799   3.394230E-7
     4678.336   3.394255E-7
     4678.868   3.394278E-7
     4679.399   3.394304E-7
     4679.931   3.394332E-7
     4680.465   3.394376E-7
     4680.998   3.394424E-7
     4681.529   3.394477E-7
     4682.062   3.394530E-7
     4682.599   3.394582E-7
     4683.131   3.394632E-7
     4683.663   3.394677E-7
     4684.195   3.394724E-7
     4684.733   3.394776E-7
     4685.265   3.394825E-7
     4685.797   3.394872E-7
      4686.33   3.394921E-7
     4686.865   3.394970E-7
     4687.398   3.395020E-7
     4687.931   3.395068E-7
     4688.463   3.395116E-7
     4688.999   3.395163E-7
     4689.529   3.395212E-7
     4690.064   3.395262E-7
     4690.598   3.395318E-7
     4691.133   3.395374E-7
     4691.667   3.395429E-7
     4692.202   3.395484E-7
     4692.735   3.395545E-7
     4693.271   3.395602E-7
     4693.805   3.395656E-7
      4694.34   3.395713E-7
     4694.874   3.395772E-7
      4695.41   3.395827E-7
     4695.944   3.395881E-7
     4696.478   3.395936E-7
     4697.011   3.395993E-7
     4697.547   3.396049E-7
     4698.082   3.396104E-7
     4698.615   3.396161E-7
     4699.149   3.396216E-7
     4699.686   3.396270E-7
      4700.22   3.396363E-7
     4700.754   3.396510E-7
     4701.289   3.396654E-7
     4701.828   3.396797E-7
     4702.362   3.396941E-7
     4702.896   3.397086E-7
     4703.431   3.397232E-7
     4703.971   3.397380E-7
     4704.505   3.397525E-7
      4705.04   3.397669E-7
     4705.575   3.397813E-7
     4706.112   3.397959E-7
     4706.647   3.398104E-7
     4707.182   3.398247E-7
     4707.717   3.398390E-7
     4708.257   3.398533E-7
      4708.79   3.398675E-7
     4709.324   3.398817E-7
      4709.86   3.398960E-7
     4710.397   3.398899E-7
     4710.936   3.398765E-7
     4711.471   3.398635E-7
     4712.006   3.398505E-7
     4712.544   3.398374E-7
     4713.083   3.398243E-7
     4713.615   3.398116E-7
     4714.154   3.397986E-7
     4714.692   3.397852E-7
      4715.23   3.397718E-7
     4715.764   3.397584E-7
       4716.3   3.397450E-7
     4716.838   3.397317E-7
     4717.374   3.397181E-7
     4717.913   3.397042E-7
     4718.446   3.396908E-7
     4718.985   3.396772E-7
     4719.521   3.396639E-7
     4720.058   3.396532E-7
     4720.597   3.396643E-7
     4721.136   3.396755E-7
     4721.672   3.396868E-7
     4722.209   3.396981E-7
     4722.749   3.397094E-7
     4723.288   3.397207E-7
     4723.825   3.397317E-7
     4724.361   3.397430E-7
     4724.901   3.397546E-7
      4725.44   3.397656E-7
     4725.975   3.397764E-7
     4726.515   3.397871E-7
     4727.049   3.397977E-7
     4727.589   3.398089E-7
     4728.129   3.398200E-7
     4728.664   3.398312E-7
     4729.204   3.398424E-7
     4729.744   3.398536E-7
     4730.278   3.398615E-7
     4730.818   3.398665E-7
     4731.359   3.398716E-7
     4731.899   3.398769E-7
     4732.434   3.398824E-7
     4732.975   3.398878E-7
     4733.515   3.398933E-7
     4734.056   3.398986E-7
     4734.591   3.399034E-7
     4735.132   3.399084E-7
     4735.667   3.399138E-7
     4736.208   3.399192E-7
     4736.749   3.399245E-7
     4737.285   3.399297E-7
     4737.826   3.399349E-7
     4738.367   3.399400E-7
     4738.902   3.399450E-7
     4739.444   3.399502E-7
     4739.985   3.399554E-7
     4740.526   3.399491E-7
     4741.062   3.399423E-7
     4741.604   3.399354E-7
      4742.14   3.399285E-7
     4742.684   3.399214E-7
     4743.223   3.399147E-7
     4743.765   3.399082E-7
     4744.301   3.399012E-7
     4744.843   3.398938E-7
     4745.385   3.398866E-7
     4745.921   3.398797E-7
     4746.463   3.398730E-7
     4747.005   3.398661E-7
     4747.545   3.398589E-7
     4748.084   3.398518E-7
     4748.627   3.398448E-7
     4749.164   3.398379E-7
     4749.706   3.398309E-7
     4750.249   3.398365E-7
     4750.786   3.398570E-7
     4751.328   3.398776E-7
     4751.871   3.398980E-7
     4752.411   3.399185E-7
     4752.951   3.399388E-7
     4753.494   3.399593E-7
     4754.037   3.399797E-7
     4754.577   3.400002E-7
     4755.117   3.400206E-7
      4755.66   3.400413E-7
     4756.198   3.400619E-7
     4756.741   3.400825E-7
     4757.284   3.401030E-7
     4757.822   3.401227E-7
     4758.366   3.401431E-7
     4758.906   3.401635E-7
      4759.45   3.401838E-7
     4759.991   3.402041E-7
     4760.534   3.402085E-7
     4761.073   3.402128E-7
     4761.619   3.402170E-7
      4762.16   3.402212E-7
     4762.704   3.402255E-7
     4763.243   3.402296E-7
     4763.787   3.402335E-7
     4764.331   3.402374E-7
     4764.869   3.402411E-7
     4765.414   3.402453E-7
     4765.958   3.402495E-7
     4766.499   3.402535E-7
     4767.041   3.402575E-7
      4767.58   3.402613E-7
     4768.127   3.402652E-7
     4768.669   3.402693E-7
     4769.211   3.402734E-7
     4769.753   3.402772E-7
     4770.298   3.402889E-7
     4770.842   3.403071E-7
     4771.385   3.403258E-7
     4771.927   3.403445E-7
     4772.472   3.403629E-7
     4773.017   3.403812E-7
     4773.559   3.403995E-7
     4774.102   3.404178E-7
     4774.644   3.404362E-7
     4775.189   3.404549E-7
     4775.732   3.404736E-7
     4776.275   3.404921E-7
      4776.82   3.405106E-7
     4777.363   3.405290E-7
     4777.906   3.405474E-7
     4778.449   3.405660E-7
     4778.995   3.405845E-7
     4779.538   3.406028E-7
     4780.083   3.406188E-7
     4780.627   3.406213E-7
     4781.173   3.406238E-7
     4781.716   3.406263E-7
     4782.262   3.406289E-7
     4782.806   3.406316E-7
     4783.349   3.406341E-7
     4783.896   3.406363E-7
     4784.439   3.406386E-7
     4784.983   3.406408E-7
     4785.529   3.406435E-7
     4786.073   3.406462E-7
     4786.617   3.406484E-7
     4787.161   3.406508E-7
     4787.708   3.406532E-7
     4788.252   3.406557E-7
     4788.796   3.406583E-7
     4789.343   3.406607E-7
      4789.89   3.406632E-7
     4790.434   3.406698E-7
     4790.979   3.406773E-7
     4791.525   3.406848E-7
      4792.07   3.406923E-7
     4792.617   3.406998E-7
     4793.162   3.407074E-7
     4793.709   3.407152E-7
     4794.257   3.407227E-7
     4794.799   3.407300E-7
     4795.344   3.407373E-7
     4795.889   3.407446E-7
     4796.437   3.407523E-7
     4796.981   3.407600E-7
     4797.527   3.407672E-7
     4798.072   3.407746E-7
     4798.623   3.407825E-7
     4799.165   3.407901E-7
     4799.713   3.407976E-7
     4800.259   3.408094E-7
      4800.81   3.408258E-7
     4801.353   3.408418E-7
     4801.901   3.408578E-7
     4802.446   3.408739E-7
     4802.995   3.408901E-7
     4803.541   3.409066E-7
     4804.089   3.409232E-7
     4804.632   3.409390E-7
     4805.181   3.409550E-7
      4805.73   3.409713E-7
     4806.273   3.409875E-7
      4806.82   3.410038E-7
     4807.369   3.410202E-7
     4807.915   3.410363E-7
     4808.464   3.410529E-7
     4809.008   3.410694E-7
      4809.56   3.410857E-7
     4810.106   3.411022E-7
     4810.655   3.411201E-7
     4811.199   3.411380E-7
     4811.751   3.411565E-7
     4812.298   3.411747E-7
     4812.848   3.411928E-7
     4813.392   3.412108E-7
     4813.942   3.412290E-7
     4814.489   3.412476E-7
     4815.036   3.412661E-7
     4815.586   3.412842E-7
     4816.136   3.413025E-7
     4816.681   3.413207E-7
      4817.23   3.413390E-7
     4817.775   3.413570E-7
     4818.326   3.413752E-7
     4818.876   3.413937E-7
     4819.423   3.414118E-7
     4819.971   3.414299E-7
     4820.521   3.414536E-7
     4821.072   3.414776E-7
      4821.62   3.415012E-7
     4822.168   3.415249E-7
     4822.718   3.415488E-7
     4823.269   3.415728E-7
     4823.815   3.415967E-7
     4824.366   3.416203E-7
     4824.917   3.416439E-7
     4825.462   3.416673E-7
     4826.013   3.416911E-7
     4826.559   3.417154E-7
      4827.11   3.417396E-7
     4827.662   3.417635E-7
     4828.208   3.417869E-7
     4828.759   3.418104E-7
      4829.31   3.418343E-7
     4829.862   3.418583E-7
     4830.408   3.418857E-7
     4830.959   3.419148E-7
     4831.511   3.419430E-7
     4832.063   3.419714E-7
     4832.609   3.419999E-7
     4833.161   3.420285E-7
     4833.713   3.420565E-7
      4834.26   3.420846E-7
     4834.812   3.421131E-7
     4835.359   3.421414E-7
     4835.911   3.421699E-7
     4836.463   3.421983E-7
      4837.01   3.422263E-7
     4837.562   3.422545E-7
     4838.115   3.422827E-7
     4838.665   3.423113E-7
     4839.214   3.423400E-7
     4839.767   3.423688E-7
      4840.32   3.423837E-7
      4840.87   3.423884E-7
      4841.42   3.423931E-7
     4841.973   3.423978E-7
     4842.526   3.424031E-7
     4843.076   3.424083E-7
     4843.626   3.424132E-7
     4844.174   3.424180E-7
     4844.728   3.424227E-7
     4845.281   3.424276E-7
     4845.832   3.424326E-7
     4846.382   3.424375E-7
     4846.936   3.424425E-7
     4847.484   3.424470E-7
     4848.037   3.424516E-7
     4848.588   3.424569E-7
     4849.145   3.424622E-7
     4849.693   3.424671E-7
     4850.247   3.424709E-7
     4850.798   3.424733E-7
     4851.352   3.424758E-7
     4851.903   3.424783E-7
     4852.458   3.424811E-7
     4853.009   3.424838E-7
     4853.563   3.424864E-7
     4854.115   3.424889E-7
     4854.664   3.424909E-7
     4855.218   3.424932E-7
     4855.772   3.424958E-7
     4856.324   3.424984E-7
     4856.876   3.425012E-7
     4857.428   3.425039E-7
     4857.983   3.425064E-7
     4858.535   3.425089E-7
      4859.09   3.425114E-7
